date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2014-12-18,146.679993,148.5,145.889999,148.5,748100.0,149.320007,True,0.00552193265993,149.350006,True,0.00572394612795,0.0,150.289973685,146.00000075,141.710027815,0.791377042242,5.87667522277,False,False,False,1.0,142.099646243,134.663756926,131.74241713,1,1,141.137405312,140.689231186,138.5101862,1,1,141.630005,1,30.9591812378,28.7441216774,22.2105442531,True,True,1.0,60.0,1,40.3275072484,1.0,1.0788451913,1.57966764917,-0.500822457873,0,0.933907016902,1,54.5757021906,0.0,0.589307708822,0.0,60.9550418652,0.0,44.4408408373,0.0,-20.3939402016,1.0,112332.491599,1,47.3657788559,22.6688619814,1.0,100.0,50.1302288104,0.0,0.168477816005,1,147.629999667,154.750004333,145.000004333,157.379999667,137.879999667,164.500004333,135.250004333,0
2014-12-19,148.649994,149.850006,147.919998,149.320007,221400.0,147.440002,False,-0.0125904427529,148.190002,False,-0.00756767309822,0.0,150.613751545,146.31250075,142.011249955,0.849608334069,5.87953971584,False,False,False,1.0,142.382797645,134.857879444,131.917318521,1,1,141.59724059,140.9881703,138.741238517,1,1,141.7674049,1,30.2136515839,31.4602058157,20.7464732565,True,True,1.0,60.0,1,87.3323427938,1.0,1.28358895179,1.52045190969,-0.236862957904,0,0.841614069174,1,63.6957046495,0.0,0.349465046718,0.0,62.6598692864,0.0,49.4983643475,0.0,-10.8921099561,0.0,261629.661722,1,78.3187817491,47.5454477035,1.0,100.0,83.4635621438,0.0,0.168038983669,1,149.030003667,157.550012333,147.800012333,158.780003667,139.280003667,167.300012333,138.050012333,0
2014-12-22,148.399994,148.399994,146.820007,147.440002,536800.0,144.110001,False,-0.0225854649676,148.220001,True,0.00529028072042,0.0,150.639483069,146.5070007,142.374518331,0.612886301333,5.64134457684,False,False,False,1.0,142.581119385,135.024530073,132.071773083,1,1,141.896129138,141.198112138,138.906074956,1,1,142.090708944,1,28.9022003846,28.8109376998,22.7046255206,True,True,1.0,60.0,1,26.6794709538,1.0,1.2794010268,1.47224173311,-0.192840706314,0,0.696819582894,1,54.7429310616,0.0,-1.3119090219,0.0,56.5621491079,0.0,48.059909201,0.0,-32.6766659058,0.0,262166.853584,1,88.0778481657,71.2541362569,0.0,72.2946326128,90.7648775376,0.0,0.167483147829,1,147.553334333,154.396661667,144.846673667,157.103322333,138.003346333,163.946649667,135.296685667,0
2014-12-23,147.869995,147.869995,143.279999,144.110001,268500.0,144.690002,True,0.00402471026282,147.729996,True,0.025119665359,1.0,150.66335291,146.4850006,142.30664829,0.215797110477,5.70481932359,False,False,False,1.0,142.641075526,135.144867437,132.191556446,1,1,142.005585119,141.272303589,138.989440042,1,1,142.401080826,1,27.5852747447,24.6985602199,30.4723267373,True,False,0.0,56.0,1,-60.0258406863,1.0,0.995898714893,1.37697312947,-0.381074414577,0,0.349299332809,1,50.4412163095,0.0,-3.236414575,0.0,47.7064104819,0.0,45.4259370129,0.0,-71.2630489722,0.0,184018.457039,1,64.3979654132,76.931531776,0.0,0.0,57.4315442043,1.0,0.166143574414,1,145.086665,149.463323,139.913335,154.636653,135.536677,159.013311,130.363347,0
2014-12-24,143.490005,145.5,143.490005,144.690002,59900.0,145.850006,True,0.0080171676271,147.5,True,0.0194208166505,1.0,150.660710657,146.48850095,142.316291243,0.284466856115,5.69629654137,False,False,False,1.0,142.721425584,135.27129306,132.315919088,1,1,142.160262913,141.35855811,139.083052268,1,1,142.699037833,1,26.362415222,23.1408648863,28.5504899687,True,False,0.0,-24.0,0,-66.9978026759,1.0,0.80870013189,1.26331852995,-0.454618398064,0,0.00513984411654,1,48.6250952174,0.0,-1.26244785613,0.0,49.1983318117,0.0,48.5450509684,0.0,-64.542287998,0.0,139017.740094,1,40.367593955,64.2811358447,0.0,9.97709860463,27.4239104058,1.0,0.16424843194,1,144.560002333,148.409997667,138.860009667,154.109990333,135.010014333,157.959985667,129.310021667,1
2014-12-26,145.350006,146.160004,145.199997,145.850006,72800.0,146.309998,True,0.00315387028507,145.960007,True,0.000754206345387,0.0,150.664349883,146.50500105,142.345652217,0.42126230856,5.67809808966,False,False,False,1.0,142.844115012,135.411408463,132.450586619,1,1,142.409477867,141.477237849,139.212635488,1,1,142.98507656,1,24.9005538573,24.170467609,27.199419063,True,False,0.0,-24.0,0,-20.0670310088,1.0,0.745354551112,1.15972573419,-0.414371183074,0,-0.21287535317,0,47.9572156546,0.0,-0.775562256767,0.0,52.1393103138,0.0,54.8024455088,0.0,-51.1007428746,0.0,116174.372992,1,29.8462753373,44.8706115685,0.0,29.6446453616,13.2072479887,1.0,0.162103087559,1,145.736669,150.763331,141.213343,155.286657,136.186681,160.313319,131.663355,1
2014-12-29,145.940002,146.470001,145.589996,146.309998,86700.0,145.690002,False,-0.0042375504646,148.619995,True,0.0157883742162,0.0,150.662684202,146.50300065,142.343317098,0.47680080136,5.67863256521,False,False,False,1.0,142.980031992,135.555760643,132.58849121,1,1,142.684302041,141.603235297,139.355616634,1,1,143.259673737,1,23.3881078036,24.4977882759,26.3941803367,True,False,0.0,-24.0,0,3.41767619786,1.0,0.723925272141,1.07256564178,-0.348640369635,0,-0.300882013596,0,43.7690000087,0.0,1.05677511436,0.0,53.2939915414,0.0,52.5868429691,0.0,-43.0657855151,0.0,113822.880128,1,39.9194000103,36.7110897676,0.0,63.0955959229,34.2391132964,1.0,0.159823895384,1,146.123331667,151.536656333,141.986668333,155.673319667,136.573343667,161.086644333,132.436680333,0
2014-12-30,145.979996,146.350006,145.529999,145.690002,130200.0,144.130005,False,-0.0107076462254,148.720001,True,0.0207975767617,0.0,150.657888957,146.4895004,142.321111843,0.404099823111,5.69104071766,False,False,False,1.0,143.086305326,135.689989005,132.718854502,1,1,142.86284251,141.708215382,139.473504194,1,1,143.523287028,1,22.0129400808,23.7909913255,25.8437655913,True,False,0.0,-24.0,0,-0.519311880151,1.0,0.649427719989,0.987938057419,-0.33851033743,0,-0.443731996382,0,46.1163466158,0.0,1.64654989679,0.0,51.490823175,0.0,43.1728531974,0.0,-50.6083150112,0.0,77253.0041827,1,50.2675159197,40.0110637558,0.0,67.7289985199,53.4897466015,1.0,0.157299111656,1,145.856669,150.853337,141.453343,155.256663,136.456675,160.253331,132.053349,0
2014-12-31,145.960007,146.889999,144.130005,144.130005,95400.0,144.820007,True,0.00478735846849,148.639999,True,0.031291152734,1.0,150.586896789,146.3225006,142.058104411,0.242930123883,5.82876341156,False,False,False,1.0,143.127234725,135.801777296,132.832398288,1,1,142.918977973,141.762276796,139.547244707,1,1,143.776355787,1,21.3971566894,21.5385216976,28.1994121739,False,False,0.0,-24.0,0,-32.6773397384,1.0,0.459215601124,0.88219356616,-0.422977965036,0,-0.495975891656,0,46.6446875214,0.0,1.72925756709,0.0,47.166562957,0.0,36.0481426699,0.0,-69.5863783958,0.0,24915.0545522,1,43.5029487101,44.5632882134,0.0,0.0,43.6081981476,1.0,0.154260597791,1,145.050003,148.470001,139.840011,153.679993,136.420013,157.099991,131.210021,0
2015-01-02,144.850006,146.270004,144.130005,144.820007,340700.0,144.0,False,-0.00566224941558,150.600006,True,0.0399116055836,1.0,150.427956055,146.17300105,141.918046045,0.341009593709,5.82180700195,False,False,False,1.0,143.193617951,135.921224047,132.951677976,1,1,142.985545331,141.831861215,139.635660079,1,1,144.019301795,1,20.8253578259,19.9605169495,26.1334019376,False,False,0.0,-24.0,0,-25.0605379436,1.0,0.359998680632,0.777754589055,-0.417755908422,0,-0.418113977453,0,48.9727980978,0.0,0.207585795528,0.0,49.1987678879,0.0,36.8193703906,0.0,-61.1921945022,0.0,-37259.505045,0,32.1097490602,41.96007123,0.0,33.1657056943,33.6315680714,1.0,0.150931259288,1,145.073338667,148.516672333,139.886682333,153.703328667,136.443348667,157.146662333,131.256692333,0
2015-01-05,144.470001,145.139999,143.820007,144.0,297900.0,143.529999,False,-0.00326389583333,149.940002,True,0.0412500138889,1.0,150.29181327,145.9915008,141.69118833,0.26844696592,5.89118194796,False,False,False,1.0,143.225240777,136.028227702,133.061611529,1,1,143.01996267,141.878152488,139.706037521,1,1,149.850006,0,20.4440844162,19.0341799793,26.0104862089,False,False,0.0,-24.0,0,-57.7197350795,1.0,0.212748413231,0.66475335389,-0.452004940659,0,-0.269607714113,0,50.7335067778,0.0,-3.0303030303,0.0,46.8904534773,0.0,39.2592335759,0.0,-71.1679475465,0.0,-128243.710255,0,16.5622229631,30.7249735778,1.0,0.0,11.0552352314,1.0,0.147206522776,1,144.320002,147.009999,138.380009,152.949992,135.690012,155.639989,129.750019,0
2015-01-06,144.699997,145.570007,142.600006,143.529999,290800.0,146.839996,True,0.0230613601551,150.779999,True,0.0505120884171,1.0,149.952834232,145.7280006,141.503166968,0.239871224381,5.7982455191,False,False,False,1.0,143.23719208,136.127588912,133.165774588,1,1,143.032516962,141.911719888,139.774737867,1,1,149.72940602,0,20.6515097625,17.1101134634,27.5335285234,False,False,0.0,-24.0,0,-78.9984514161,1.0,0.0574639540058,0.543295473913,-0.485831519907,0,-0.273829582257,0,50.2254931859,0.0,-3.87758353105,0.0,45.5707013982,0.0,36.4412395578,0.0,-76.8857205735,0.0,-188387.357937,0,17.5137667133,22.0619129122,1.0,0.0,11.0552352314,1.0,0.143074717518,1,143.900004,146.170003,137.540013,152.529994,135.270014,154.799993,128.910023,0
2015-01-07,144.539993,146.839996,144.259995,146.839996,457100.0,149.350006,True,0.0170935035983,149.740005,True,0.0197494489172,0.0,149.515901998,145.6000007,141.684099402,0.658328211793,5.37898527297,False,False,False,1.0,143.378478508,136.269475098,133.301836493,1,1,143.141399452,142.02823761,139.932409464,1,1,149.444230019,0,20.0121948143,19.4101614191,24.5545120401,False,False,0.0,-24.0,0,16.9743521171,1.0,0.199192825507,0.474474944232,-0.275282118725,0,-0.381364415048,0,60.7070353102,0.0,-0.406949261978,0.0,55.1454599528,0.0,45.988105479,0.0,-37.252589789,0.0,-50424.5449039,0,42.1252001102,25.4003965955,1.0,100.0,33.3333333333,0.0,0.13925730996,1,145.979995667,150.329986333,141.699996333,154.609985667,137.350005667,158.959976333,133.070006333,0
2015-01-08,148.240005,149.529999,148.080002,149.350006,479700.0,148.190002,False,-0.00776701676195,147.490005,False,-0.0124539733865,0.0,149.611898125,145.62100135,141.630104575,0.96718881246,5.48121045464,False,False,False,1.0,143.612656057,136.442727163,133.461519772,1,1,143.365139978,142.219025192,140.15764923,1,1,142.600006,1,19.1609037155,26.3813778662,22.4304872102,False,True,0.0,-24.0,0,151.468132044,1.0,0.508192678387,0.481218491063,0.0269741873241,1,-0.46846784016,0,59.172066282,0.0,3.63611474821,0.0,60.7797362256,0.0,49.7437301334,0.0,-6.89655172414,0.0,125337.254467,1,72.6384388907,44.0924685714,1.0,100.0,66.6666666667,0.0,0.136184619908,1,148.986669,156.343333,147.713343,157.616659,140.356679,164.973323,139.083353,0
2015-01-09,149.809998,149.809998,147.589996,148.190002,275400.0,148.220001,True,0.00020243605908,148.880005,True,0.00465620480928,0.0,149.832796596,145.7035018,141.574207004,0.801080489893,5.66807900246,False,False,False,1.0,143.792159819,136.598320207,133.608071834,1,1,143.498432454,142.364603283,140.339064756,1,1,142.73860586,1,18.1110198831,24.497972881,22.4049173069,False,True,0.0,-24.0,0,116.909853921,1.0,0.651959279038,0.515366648658,0.13659263038,1,-0.444583302277,0,46.0798997029,0.0,2.41896464968,0.0,57.2035243881,0.0,46.6329186105,0.0,-22.8966068966,0.0,145584.764522,1,91.256119999,68.673253,0.0,76.4862670245,92.1620890082,0.0,0.133496317134,1,148.529998667,155.429992333,146.800002333,157.159988667,139.900008667,164.059982333,138.170012333,0
2015-01-12,149.279999,149.660004,147.889999,148.220001,287300.0,147.729996,False,-0.00330593035146,146.710007,False,-0.0101875184848,0.0,150.004280095,145.7650016,141.525723105,0.789553918554,5.81659307546,False,False,False,1.0,143.96580065,136.752249754,133.753464164,1,1,143.628313439,142.511866645,140.518236888,1,1,143.021461546,1,17.136127753,23.083011705,21.1108474548,False,True,0.0,-24.0,0,125.105431647,1.0,0.759560276368,0.5642053742,0.195354902168,1,-0.221193826833,0,47.0497540688,0.0,1.62495365273,0.0,57.2735397462,0.0,48.4459892448,0.0,-22.0526874371,0.0,83305.7728334,1,84.2937485191,82.7294358029,0.0,76.9466207478,84.4776292574,0.0,0.131122545166,1,148.590001333,155.549997667,146.920007667,157.219991333,139.960011333,164.179987667,138.290017667,0
2015-01-13,149.389999,150.440002,146.470001,147.729996,200100.0,147.5,False,-0.00155686729999,147.270004,False,-0.00311373459998,0.0,150.209320262,145.91250145,141.615682638,0.711493040471,5.88958282499,False,False,False,1.0,144.113416154,136.897650367,133.892534132,1,1,143.706961298,142.637036091,140.683665748,1,1,143.293003004,1,16.3504102807,20.2569066188,22.9053804382,False,False,0.0,72.0,1,99.1107627537,1.0,0.796118376539,0.610587974668,0.185530401872,1,-0.0506519631874,0,51.8129386214,0.0,0.97054064617,0.0,55.6714162284,0.0,46.9792406739,0.0,-34.5664206972,0.0,27000.4590547,1,70.5424565548,82.0307750243,0.0,9.33493939924,54.2559423905,1.0,0.128904046235,1,148.213333,154.796661,145.986664,157.02333,139.403336,163.606658,137.176667,0
2015-01-14,146.509995,147.779999,146.029999,147.5,270000.0,145.960007,False,-0.0104406305085,148.169998,True,0.00454235932203,1.0,150.299390121,146.12100135,141.942612579,0.665015598786,5.71908039551,False,False,False,1.0,144.246223363,137.038078839,134.027931802,1,1,143.76924934,142.75252043,140.827841435,1,1,143.721822944,1,15.8403741304,19.1442375256,23.028286585,False,False,0.0,72.0,1,38.1294558419,1.0,0.797340929363,0.647938565607,0.149402363756,1,0.0775392930039,1,51.7323830454,0.0,1.24236253357,0.0,54.8952033864,0.0,52.0964927562,0.0,-37.5000446429,0.0,59930.1598675,1,55.8098219308,70.2153423349,0.0,0.0,28.760520049,1.0,0.126759477431,1,147.103332667,152.576660333,143.766663333,155.913329667,138.293335667,161.386657333,134.956666333,0
2015-01-15,148.009995,148.149994,145.839996,145.960007,227500.0,148.619995,True,0.0182240879175,146.199997,True,0.00164421751501,1.0,149.986908446,146.33500205,142.683095654,0.448657631204,4.99115911432,False,False,False,1.0,144.313430565,137.156250073,134.146658919,1,1,143.794924323,142.82428556,140.924487261,1,1,144.124913687,1,15.1420977166,18.9177499189,21.3604213637,False,False,0.0,72.0,1,10.5311743067,1.0,0.666363819132,0.651623616312,0.0147402028203,1,0.148199356703,1,49.2503909243,0.0,1.26968843164,0.0,49.8803190175,0.0,49.3533300752,0.0,-57.1428225218,0.0,3088.19818407,1,30.697028203,52.3497688962,0.0,0.0,3.11164646641,1.0,0.12437321453,1,146.649999,151.669993,142.859996,155.459996,137.840002,160.47999,134.049999,0
2015-01-16,145.669998,148.820007,145.600006,148.619995,129900.0,148.720001,True,0.000672897344668,148.779999,True,0.00107659807148,1.0,150.221538784,146.5400016,142.858464416,0.782489799251,5.02461736544,False,False,False,1.0,144.482315445,137.308087754,134.290672213,1,1,143.883199352,142.971460506,141.081698528,1,1,144.503818986,1,14.0908002182,19.1030986549,19.2657567944,False,False,0.0,72.0,1,53.0021014404,1.0,0.768345310329,0.674967955115,0.0933773552136,1,0.323493028455,1,50.0816176479,0.0,2.62393855567,0.0,57.1601325836,0.0,49.7549872746,0.0,-23.2143868441,0.0,15751.0474765,1,32.7795944075,39.7621481804,0.0,98.466065511,32.822021837,0.0,0.122290007529,1,147.680002667,153.730000333,144.920003333,156.489999667,138.870005667,162.539997333,136.110006333,0
2015-01-20,149.100006,149.149994,146.940002,148.720001,267600.0,148.639999,False,-0.00053793705932,147.389999,False,-0.00894299348478,1.0,150.257130731,146.55100165,142.844872569,0.792623287366,5.05780109175,False,False,False,1.0,144.648499192,137.459238923,134.434247624,1,1,143.977251635,143.116422199,141.244404338,1,1,144.859989967,1,13.2508131998,18.8211777123,17.9637281916,False,True,0.0,72.0,1,70.0199483558,1.0,0.847466953741,0.70946775484,0.137999198901,1,0.527605064435,1,52.5307407082,0.0,3.27777847222,0.0,57.4105961631,0.0,48.7177004449,0.0,-21.9387994586,0.0,71511.7392896,1,43.1560699253,35.5442308453,0.0,100.0,66.1553551703,0.0,0.120464126209,1,148.269999,154.909993,146.099996,157.079996,139.460002,163.71999,137.289999,0
2015-01-21,148.979996,149.5,147.809998,148.639999,315900.0,150.600006,True,0.0131862689262,145.720001,False,-0.0196447660095,0.0,150.132256775,146.51700125,142.901745725,0.793616555603,4.93492972771,False,False,False,1.0,144.805028596,137.60732846,134.575598384,1,1,144.056121228,143.255543908,141.417702953,1,1,145.194790689,1,12.6827897698,18.9207810127,17.0166419812,False,True,0.0,72.0,1,75.820440647,1.0,0.893417176315,0.746257639135,0.14715953718,1,0.701648510648,1,58.1088572789,0.0,3.56023133533,0.0,57.1228788326,0.0,50.4091697411,0.0,-22.9592336527,0.0,86037.6005641,1,68.2693122595,48.0683255308,0.0,96.1791933422,98.2150862844,0.0,0.118821518483,1,148.649999,155.669993,146.859996,157.459996,139.840002,164.47999,138.049999,0
2015-01-22,149.729996,150.610001,147.350006,150.600006,331900.0,149.940002,False,-0.00438249650535,148.039993,False,-0.0169987576229,0.0,150.691718485,146.67500145,142.658284415,0.988583651208,5.4770301628,False,False,False,1.0,145.032282612,137.779416904,134.735045226,1,1,144.237503087,143.448577913,141.662681313,1,1,145.509503367,1,12.7912817287,20.4141371512,15.3368914722,False,True,0.0,96.0,1,101.390308086,1.0,1.07559050538,0.812124212385,0.263466292998,1,0.923248491888,1,62.8024187759,0.0,2.56061706785,0.0,62.1302304567,0.0,60.1052959475,0.0,-0.124781600987,0.0,189115.386062,1,80.7373056907,64.0542292918,0.0,100.0,98.7263977807,0.0,0.117686159755,1,149.520004333,157.410003667,148.430007667,158.500000333,140.540008333,166.389999667,139.450011667,0
2015-01-23,150.539993,150.589996,149.779999,149.940002,310800.0,150.779999,True,0.00560222081363,148.289993,False,-0.0110044616379,0.0,151.042078377,146.9665015,142.890924623,0.864795044921,5.54626644251,False,False,False,1.0,145.224742196,137.940484257,134.886338328,1,1,144.35855471,143.609355922,141.885177747,1,1,145.917543178,1,12.892024262,19.8824858145,14.9374683278,False,True,0.0,96.0,1,115.561657966,1.0,1.15341156371,0.880381682649,0.273029881058,1,1.11243596831,1,62.6336441876,0.0,0.395042501706,0.0,59.6059047842,0.0,63.7738777285,0.0,-8.36453705652,0.0,154269.244816,1,88.1253034353,79.0439737952,0.0,49.5876091392,81.9222674938,0.0,0.116820308116,1,150.103332333,158.576659667,149.596663667,159.083328333,141.123336333,167.556655667,140.616667667,1
2015-01-26,150.020004,150.800003,149.139999,150.779999,451900.0,149.740005,False,-0.00689742676016,148.789993,False,-0.0131980767555,0.0,151.526763196,147.27100135,143.015239504,0.912264334453,5.77949739856,False,False,False,1.0,145.442595404,138.110544054,135.044484205,1,1,144.500933551,143.783531523,142.110386673,1,1,146.292939804,1,12.5030892751,18.8142688153,16.2063093194,False,True,0.0,100.0,1,116.738965787,1.0,1.26824649472,0.957954645063,0.310291849654,1,1.09505718783,1,70.8517646041,0.0,1.74775421084,0.0,61.7366952603,0.0,66.1087970282,0.0,-0.243951308763,0.0,266310.475801,1,95.3030045719,88.055204566,0.0,92.1408515723,80.5761535705,0.0,0.116310518239,1,150.240000333,158.849995667,149.679997667,159.409998333,141.070002333,168.019993667,140.509999667,1
2015-01-27,149.720001,150.809998,149.169998,149.740005,235900.0,147.490005,False,-0.0150260446432,149.630005,False,-0.000734606627,0.0,151.798576215,147.4655013,143.132426385,0.76245838635,5.87673032177,False,False,False,1.0,145.61112127,138.26457665,135.190708293,1,1,144.60185779,143.923796042,142.334475122,1,1,146.743646123,1,12.1485051988,17.8299111081,15.3300135038,False,True,0.0,56.0,1,98.5483577648,1.0,1.26080144642,1.01852400533,0.242277441088,1,0.979311288873,1,71.5810138197,0.0,1.025505323,0.0,57.679882084,0.0,70.3170510414,0.0,-16.3357635103,0.0,265052.253154,1,85.0612634105,89.4965238059,0.0,11.1237095612,50.9507234243,1.0,0.115868277549,1,149.906667,158.183329,149.003336,159.08666,140.726674,167.363322,139.823343,1
2015-01-28,150.380005,150.529999,147.320007,147.490005,281000.0,148.880005,True,0.00942436743425,150.539993,True,0.0206792860303,1.0,151.825047727,147.52450165,143.223955573,0.495989270969,5.83028043333,False,False,False,1.0,145.684802985,138.386767754,135.313089355,1,1,144.640521912,143.999231888,142.478227747,1,1,147.231608348,1,12.0122839313,16.0056586125,19.6581328053,False,False,0.0,56.0,1,-15.7035332773,1.0,1.06111314424,1.02704183312,0.0340713111234,1,0.966334619221,1,63.5094800284,0.0,-0.16245245143,0.0,50.0215355007,0.0,56.4455831578,0.0,-63.7235719364,0.0,160502.809388,1,57.8093508458,79.3912062761,0.0,0.0,34.4215203778,1.0,0.115030066466,1,148.446670333,155.263335667,146.083342667,157.626663333,139.266677333,164.443328667,136.903349667,1
2015-01-29,147.880005,148.960007,146.389999,148.880005,585400.0,146.710007,False,-0.0145754831215,150.869995,True,0.0133664020229,0.0,151.936922613,147.6840018,143.431080987,0.640609624839,5.75948750205,False,False,False,1.0,145.810105025,138.525751029,135.44808354,1,1,144.726702354,144.102822018,142.662954156,1,1,150.809998,0,12.4125276814,14.7081533476,20.9980496805,False,False,0.0,56.0,1,-41.1844083154,1.0,1.00345292863,1.02232405222,-0.0188711235856,0,1.01529948742,1,50.4254568745,0.0,0.935596610169,0.0,54.0780062913,0.0,58.3998052566,0.0,-37.0440683978,0.0,277808.620764,1,43.4270936221,62.0992359595,0.0,34.62582563,15.2498450638,1.0,0.114108764761,1,148.076670333,154.523335667,145.343342667,157.256663333,138.896677333,163.703328667,136.163349667,1
2015-01-30,148.490005,149.240005,146.419998,146.710007,554300.0,147.270004,True,0.00381703342159,151.089996,True,0.0298547392203,1.0,151.77334606,147.8130019,143.85265774,0.360745069677,5.3585870102,False,False,False,1.0,145.845395299,138.63415177,135.56014248,1,1,144.751694773,144.150943821,142.763673501,1,1,150.72159802,0,12.5662023761,14.2903616352,19.1624151504,False,False,0.0,56.0,1,-79.9631185503,1.0,0.773736931465,0.972606628068,-0.198869696603,0,0.97682145972,1,47.3102656057,0.0,0.513839383414,0.0,47.5847512139,0.0,52.7566204365,0.0,-78.6947657501,0.0,160449.193411,1,22.8153357286,41.3505933988,0.0,0.0,11.5419418767,1.0,0.112691250427,1,147.45667,153.143336,144.103342,156.496664,138.416676,162.18333,135.063348,1
2015-02-02,147.240005,147.350006,144.839996,147.270004,612900.0,148.169998,True,0.00611118337445,152.779999,True,0.0374142381364,1.0,151.662654371,147.93550175,144.208349129,0.410723034753,5.03888867344,False,False,False,1.0,145.901262306,138.748533919,135.676658515,1,1,144.774470225,144.211105033,142.875702909,1,1,150.63496604,0,13.540076271,13.1854861083,22.5477501202,False,False,0.0,56.0,1,-127.250408329,1.0,0.629614621075,0.90400822667,-0.274393605595,0,0.880502854918,1,38.1339128266,0.0,-0.908350858174,0.0,49.2773528366,0.0,52.8042256771,0.0,-59.2963620448,0.0,280434.455252,1,34.7595432381,33.6673241963,0.0,16.7665149113,17.1307801805,1.0,0.11096042965,1,146.486668667,150.373331333,142.163339333,154.696660667,138.276676667,158.583323333,133.953347333,1
2015-02-03,147.729996,148.179993,145.850006,148.169998,132700.0,146.199997,False,-0.0132955458365,153.259995,True,0.0343524132328,0.0,151.40454466,148.14400165,144.88345864,0.503986506223,4.40185626628,False,False,False,1.0,145.990232334,138.873321522,135.800970351,1,1,144.817159656,144.292538734,143.010901417,1,1,150.403167238,0,13.7995137579,14.7952201325,20.9300323232,False,False,0.0,56.0,1,-57.7085608157,1.0,0.581317578791,0.839470097094,-0.258152518303,0,0.913830528386,1,41.4882991417,0.0,-0.369824499934,0.0,51.9621955497,0.0,59.7418194452,0.0,-44.2210907132,0.0,345885.773331,1,35.4891232404,31.021334069,0.0,67.4152529605,28.0605892906,1.0,0.109133386313,1,147.399999,152.199992,143.99,155.609991,139.190007,160.409984,135.780008,1
2015-02-04,146.320007,147.119995,145.440002,146.199997,114200.0,148.779999,True,0.0176470728655,153.039993,True,0.0467851993184,1.0,150.934168362,148.27750155,145.620834738,0.109001674493,3.5833714278,False,False,False,1.0,145.998458399,138.970363582,135.904443253,1,1,144.829728587,144.324095654,143.081262562,1,1,150.180640388,0,14.2573252524,13.566999068,20.4392867534,False,False,0.0,56.0,1,-121.556732658,1.0,0.379702237072,0.74751652509,-0.367814288018,0,0.767860928166,1,42.9031681457,0.0,-1.6415514104,0.0,46.1978475143,0.0,53.9335039024,0.0,-77.219421367,0.0,337756.465967,1,43.3788061655,37.8758242147,0.0,0.0,28.0605892906,1.0,0.106850953709,1,146.253331333,149.906656667,141.696664667,154.463323333,138.043339333,158.116648667,133.486672667,1
2015-02-05,147.380005,148.889999,147.369995,148.779999,111800.0,147.389999,False,-0.00934265364527,153.240005,True,0.0299771879955,0.0,150.954706872,148.3745017,145.794296528,0.578578499176,3.47796304982,False,False,False,1.0,146.107538423,139.100292528,136.032558235,1,1,144.881342772,144.404602828,143.212602924,1,1,149.967014613,0,13.4320356295,17.7956797019,18.7845420573,False,False,0.0,56.0,1,0.081540368297,1.0,0.423226533593,0.68265852679,-0.259431993197,0,0.706373335842,1,46.5170230009,0.0,-1.20850393592,0.0,53.4768242828,0.0,60.5479360141,0.0,-34.0033219419,0.0,334149.763569,1,59.6593733692,46.1757675917,0.0,100.0,55.8050843202,0.0,0.104678473246,1,148.346664333,154.093322667,145.883330667,156.556656333,140.136672333,162.303314667,137.673338667,1
2015-02-06,148.919998,149.320007,146.990005,147.389999,110200.0,145.720001,False,-0.011330470258,153.720001,True,0.0429472965801,1.0,150.849936766,148.27650135,145.703065934,0.327758966791,3.4711304797,False,False,False,1.0,146.157830994,139.210089964,136.145567596,1,1,144.90229433,144.452377547,143.30502762,1,1,149.761933868,0,12.5487568072,17.841992974,17.4655677296,False,True,0.0,56.0,1,-32.1248069832,1.0,0.341620480628,0.614450917558,-0.27283043693,0,0.591206366618,1,43.7940727416,0.0,-1.70068225022,0.0,49.5846076484,0.0,60.8591717555,0.0,-57.286396219,0.0,279272.232667,1,59.1246533477,54.0542776275,0.0,46.5279700959,48.8426566986,0.0,0.102333403638,1,147.900003667,153.200001333,144.990009333,156.109995667,139.690011667,161.409993333,136.780017333,1
