date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2012-12-06,59.060001,59.360001,59.02,59.360001,127400.0,59.700001,True,0.00572776270674,60.77,True,0.0237533520257,1.0,59.8225721837,58.2119998,56.6014274163,0.856395406875,5.53347209944,False,False,False,0.0,58.531843676,57.1485178196,56.5695435369,1,1,58.8749277213,56.3629174258,57.1186571953,1,1,57.6936341518,1,10.5817327323,28.093796435,24.7253573644,False,True,1.0,-40.0,0,110.456142707,0.0,0.0973854680399,-0.0539142276308,0.151299695671,1,0.52015104636,1,71.8794297189,0.0,1.74837332876,0.0,57.8102599971,0.0,65.6061800978,1.0,-0.318407744716,0.0,7646.83056566,1,78.1343045649,71.5583652694,0.0,100.0,66.6666666667,0.0,0.021335171704,1,59.2466673333,62.2633346667,58.2833356667,63.2266663333,55.2666683333,66.2433336667,54.3033366667,1
2012-12-07,59.57,59.700001,59.380001,59.700001,247300.0,59.610001,False,-0.00150753766319,60.549999,True,0.0142378222071,0.0,60.0288192256,58.30949985,56.5901804744,0.904375466742,5.89721873814,False,False,False,0.0,58.5776537671,57.1823122988,56.6006923674,1,1,58.8842518049,56.3877028357,57.1442089907,1,1,57.8947979336,1,10.7479696269,30.8337411383,23.7832117832,False,True,1.0,-40.0,0,167.597056847,0.0,0.166232415789,-0.00988489894688,0.176117314736,1,0.673903801219,1,73.1865454722,0.0,1.13501950085,0.0,60.7411097341,0.0,62.0662130916,1.0,-0.0,0.0,105352.889047,1,93.0693262099,79.4708305781,0.0,100.0,100.0,0.0,0.0207131570369,1,59.5933343333,62.9566686667,58.9766696667,63.5733333333,55.6133353333,66.9366676667,54.9966706667,1
2012-12-10,59.470001,59.759998,59.389999,59.610001,218900.0,59.869999,True,0.00436165065657,60.189999,True,0.0097298773741,0.0,60.1920025632,58.3984998,56.6049970368,0.837747235425,6.14229053605,False,False,False,0.0,58.6181379723,57.214467116,56.6306357369,1,1,58.8941823474,56.4156486613,57.1667993133,1,1,58.1475263629,1,10.9837294125,30.2088490891,22.7665444431,False,True,1.0,-40.0,0,151.791042804,0.0,0.211098458432,0.0343117725289,0.176786685903,1,0.868112216712,1,63.8604866068,0.0,1.25701038317,0.0,59.5616005165,0.0,61.0621554415,1.0,-7.38902205815,0.0,148924.017826,1,96.0986675541,89.1007661096,0.0,88.6605433878,96.2201811293,0.0,0.0204942088779,1,59.586666,62.943332,58.963333,63.566665,55.606667,66.923331,54.983334,1
2012-12-11,59.889999,60.119999,59.68,59.869999,160400.0,60.060001,True,0.00317357613452,60.700001,True,0.0138634042736,0.0,60.3836659788,58.4984998,56.6133336212,0.863760822636,6.44517786004,False,False,False,0.0,58.6672305617,57.2496397237,56.6628682072,1,1,58.9057603753,56.4454913304,57.1929260482,1,1,58.4055218248,1,11.6812756354,32.6182382246,21.4081081817,False,True,1.0,64.0,1,168.438704226,0.0,0.264584817102,0.0803663814435,0.184218435658,1,0.963238752433,1,64.930540633,0.0,2.5346806394,0.0,61.865426598,0.0,60.1630474482,1.0,-10.4602554227,0.0,146250.387492,1,90.9461826707,93.3713921449,0.0,100.0,96.2201811293,0.0,0.0207214990409,1,59.8899993333,63.5499986667,59.5699996667,63.8699983333,55.9100003333,67.5299976667,55.5900006667,1
2012-12-12,60.02,60.5,59.970001,60.060001,170100.0,59.73,False,-0.00549452205304,62.599998,True,0.0422909916368,0.0,60.5698403502,58.62649985,56.6831593498,0.868823978565,6.62956344042,False,False,False,0.0,58.7218490102,57.2868630519,56.6966705235,1,1,58.9228536438,56.4800157376,57.2199547631,1,1,58.7141277164,1,12.7898214302,34.6552551452,19.8337470212,False,True,1.0,68.0,1,166.80261178,0.0,0.318631726976,0.12801945055,0.190612276426,1,1.08491099457,1,65.3357905114,0.0,2.42155870432,0.0,63.5018635276,0.0,60.34941578,1.0,-15.8844404332,0.0,96119.7508671,1,81.0362952834,89.3603818361,0.0,100.0,96.2201811293,0.0,0.0213927286239,1,60.1766673333,64.1233346667,59.8533346667,64.4466673333,55.9066673333,68.3933346667,55.5833346667,1
2012-12-13,59.970001,60.139999,59.619999,59.73,145700.0,59.540001,False,-0.00318096433953,62.59,True,0.0478821362799,1.0,60.5254627433,58.78749995,57.0495371567,0.771150813358,5.91269502808,False,False,False,0.0,58.7613843432,57.3192224817,56.7268529064,1,1,58.9314476661,56.5126708005,57.2423020122,1,1,59.0713021731,1,13.1403429191,32.5288704051,22.7466873597,False,True,1.0,68.0,1,93.0149971028,0.0,0.331020175146,0.168619595469,0.162400579676,1,1.2903601054,1,61.2267491312,0.0,1.42638990366,0.0,58.7836389026,0.0,56.4091116102,1.0,-27.797833935,0.0,40128.1529208,1,61.6909729511,77.8911503017,0.0,0.0,66.6666666667,1.0,0.0222616480215,1,59.8299993333,63.4299986667,59.1599986667,64.0999993333,55.5599993333,67.6999986667,54.8899986667,1
2012-12-14,59.630001,59.75,59.48,59.540001,93400.0,60.599998,True,0.0178031068558,63.330002,True,0.0636547016518,1.0,60.374784742,58.9354999,57.496215058,0.710000509405,4.88427126077,False,False,False,0.0,58.7919183297,57.3486367667,56.7548444297,1,1,58.9367116102,56.5404125064,57.2629130587,1,1,59.3570417385,1,13.2036913272,31.4498337351,23.7121417311,False,True,1.0,68.0,1,51.1397838187,0.0,0.321797299208,0.199255136217,0.122542162991,1,1.32928399365,1,60.6801426874,0.0,1.10375617429,0.0,56.1947772687,0.0,51.2810465168,1.0,-34.6570036101,0.0,-2935.39556181,0,38.3446526577,60.3573069641,0.0,0.0,33.3333333333,1.0,0.023188503285,1,59.5900003333,62.9500006667,58.6800006667,63.8600003333,55.3200003333,67.2200006667,54.4100006667,1
2012-12-17,59.880001,60.610001,59.849998,60.599998,369200.0,61.400002,True,0.0132013865743,63.110001,True,0.0414191927861,1.0,60.4398618279,59.1149999,57.7901379721,1.06043504184,4.48232066362,False,True,False,0.0,58.8628234148,57.3917011539,56.7931046642,1,1,58.9566478712,56.5896835442,57.2946125394,1,1,59.48,1,14.3126223785,37.5170860499,20.7715138645,False,True,1.0,80.0,1,131.154563019,0.0,0.395462358811,0.238496580736,0.156965778075,1,1.38284424979,1,68.8671278406,0.0,3.14893276596,0.0,65.3604211635,0.0,59.707774934,1.0,-0.347326268289,0.0,94094.9768859,1,47.9594665599,49.3316973896,0.0,100.0,33.3333333333,0.0,0.0246318154532,1,60.3533323333,64.4766646667,60.0966636667,64.7333333333,55.9733313333,68.8566656667,55.7166626667,1
2012-12-18,60.900002,61.419998,60.720001,61.400002,327600.0,60.740002,False,-0.0107491853176,63.040001,True,0.0267100805632,0.0,60.8420231683,59.28649995,57.7309767317,1.17935406722,5.24747866578,False,True,False,0.0,58.9623206142,57.4447912313,56.8389444387,1,1,58.9873451055,56.6676884149,57.3395737077,1,1,59.48,1,16.0948198299,43.2051360527,18.8429543709,False,True,1.0,84.0,1,201.105818899,0.0,0.512488438456,0.29329495228,0.219193486176,1,1.50179585734,1,77.7018328638,0.0,4.81392950447,0.0,70.395111089,0.0,62.7752487488,1.0,-0.653464692939,0.0,223516.297103,1,70.5325794505,52.278899556,0.0,100.0,66.6666666667,0.0,0.0268405156659,1,61.1800003333,66.1300006667,60.9400026667,66.3699983333,55.9900023333,71.3199986667,55.7500046667,1
2012-12-19,61.209999,61.220001,60.720001,60.740002,246800.0,61.509998,True,0.0126769175938,62.990002,True,0.0370431334526,0.0,61.0181015608,59.408,57.7978984392,0.913639124527,5.42048734439,False,False,False,0.0,59.0320336098,57.4884364071,56.8777609319,1,1,59.0013462188,56.730215721,57.3742795276,1,1,59.849998,1,17.7497174634,39.8969848644,17.4001781737,False,True,1.0,84.0,1,134.919507351,0.0,0.545685641158,0.343773090055,0.201912551103,1,1.59308370974,1,69.9114855949,0.0,2.6533784909,0.0,62.3444033823,0.0,56.4104823467,1.0,-22.2221132897,0.0,183896.942473,1,87.6775601636,68.723202058,0.0,43.3062080894,81.1020693631,0.0,0.0293383096247,1,60.8933346667,65.5566693333,60.3666713333,66.0833326667,55.7033366667,70.7466673333,55.1766733333,0
2012-12-20,60.73,61.540001,60.73,61.509998,315900.0,61.080002,False,-0.00699066841134,63.650002,True,0.0347911570408,0.0,61.3406172809,59.5664999,57.7923825191,1.04773661566,5.95676221997,False,True,False,0.0,59.1292086839,57.5417021235,56.923852843,1,1,59.0336348049,56.8206674174,57.4285315645,1,1,60.163998,1,19.5615809434,39.8620271955,15.8439472296,False,True,1.0,92.0,1,142.883030965,0.0,0.626900388106,0.400398549666,0.22650183844,1,1.74115467388,1,71.8275895473,0.0,3.62196254006,0.0,67.0752918687,0.0,62.1478843393,1.0,-0.943490566038,0.0,244038.567274,1,87.4871484475,81.8990960205,0.0,76.6215409984,73.3092496959,0.0,0.0323873444006,1,61.2599996667,66.2899993333,60.9799983333,66.5700006667,55.9499986667,71.6000003333,55.6699973333,0
2012-12-21,60.540001,61.119999,60.540001,61.080002,1022400.0,60.84,False,-0.00392930569976,63.540001,True,0.0402750314252,0.0,61.5414418879,59.66900005,57.7965582121,0.876781249334,6.276095917,False,False,False,0.0,59.2057103826,57.5885670225,56.965207561,1,1,59.0602687808,56.9103836157,57.4706070203,1,1,60.4391986,1,20.8455859211,35.7397143494,16.2310939137,False,True,1.0,92.0,1,89.3898397102,0.0,0.649084336419,0.450135707016,0.198948629403,1,1.707971096,1,49.4832081443,0.0,2.31155942527,0.0,62.3633165037,0.0,64.4869115773,1.0,-14.4653773585,0.0,526898.716967,1,78.7577802108,84.6408296073,0.0,0.234924953679,40.0542246805,1.0,0.0356440195297,1,60.913334,65.596668,60.286667,66.223335,55.603333,70.906669,54.976666,0
2012-12-24,60.75,60.93,60.720001,60.84,193800.0,60.77,False,-0.00115055884287,63.41,True,0.0422419460881,1.0,61.6684990579,59.7675001,57.8665011421,0.782088502871,6.3613132714,False,False,False,0.0,59.2698001715,57.63163236,57.0037627096,1,1,59.0802710239,56.9972837236,57.5060849992,1,1,60.540001,1,22.0378762575,34.3211112417,15.5868391767,True,True,1.0,92.0,1,69.7393313009,0.0,0.639922491521,0.488093063917,0.151829427604,1,1.63507915394,1,49.6774873258,0.0,2.06341046698,0.0,59.8366783738,0.0,65.9486248211,1.0,-23.8095335277,0.0,603523.188609,1,67.108205658,77.7843781055,0.0,0.0,25.618821984,1.0,0.0389109947466,1,60.8300003333,65.4300006667,60.1199996667,66.1400013333,55.5199993333,70.7400016667,54.8099986667,0
2012-12-26,61.009998,61.009998,60.560001,60.77,202000.0,60.549999,False,-0.00362022379464,63.669998,True,0.0477208820142,1.0,61.7246112305,59.88650015,58.0483890695,0.740328198708,6.13864919768,False,False,False,0.0,59.3286315373,57.6732001433,57.0412377075,1,1,59.095901184,57.0743945598,57.5382433787,1,1,60.540001,1,22.7847484164,32.580285461,16.5996988326,True,True,1.0,88.0,1,54.6135802352,0.0,0.619867798321,0.514448010798,0.105419787523,1,1.5380165803,1,44.6464969458,0.0,1.50325875235,0.0,59.0847831069,0.0,66.2343987198,1.0,-30.5555831129,0.0,575719.084731,1,41.9269908593,62.5976589094,0.0,0.0,0.078308317893,1.0,0.0421037609519,1,60.7799996667,65.3299993333,60.0199983333,66.0900006667,55.4699986667,70.6400003333,54.7099973333,0
2012-12-27,60.84,60.84,59.830002,60.549999,160500.0,60.189999,False,-0.00594549968531,63.66,True,0.0513625276856,1.0,61.7482007234,59.98200015,58.2157995766,0.660796813947,5.88910196066,False,False,False,0.0,59.3765283005,57.7113034394,57.0761507552,1,1,59.1140330961,57.1398182614,57.5674072374,1,1,61.540001,0,22.0334195031,29.0221744346,22.6802774287,True,True,1.0,64.0,1,3.77361384862,0.0,0.579541474038,0.527466703446,0.052074770592,1,1.50043219745,1,41.0212475216,0.0,0.815847472264,0.0,56.6743892027,0.0,62.9310541393,1.0,-45.8334259259,0.0,533748.31998,1,31.7016374474,46.9122779882,0.0,0.0,-4.22809935211e-15,1.0,0.0450845274472,1,60.406667,64.583334,59.273333,65.716668,55.096666,69.893335,53.963332,0
2012-12-28,60.080002,60.529999,60.060001,60.189999,403600.0,60.700001,True,0.00847320166927,63.66,True,0.0576507901254,1.0,61.7419113181,60.04700015,58.3520889819,0.542184762451,5.64528174206,False,False,False,0.0,59.4084291123,57.7441338442,57.1071343198,1,1,59.1217740814,57.1926546685,57.5857107993,1,1,61.50580102,0,21.3357569408,27.4555897917,21.4560213207,False,True,1.0,64.0,1,-23.2863232811,0.0,0.512624365565,0.52449823587,-0.0118738703046,0,1.42220975437,1,33.3774947843,0.0,0.770130587644,0.0,52.8732733859,0.0,56.0574424698,1.0,-62.7907322877,0.0,410676.759945,1,31.0039404759,34.8775229275,0.0,0.0,-4.22809935211e-15,1.0,0.0476783743629,1,60.2599996667,64.2899993333,58.9799983333,65.5700006667,54.9499986667,69.6000003333,53.6699973333,1
2012-12-31,59.98,60.880001,59.939999,60.700001,665000.0,62.599998,True,0.0313014327627,63.700001,True,0.0494233929255,1.0,61.7676887314,60.13750025,58.5073117686,0.672526292636,5.42153722607,False,False,False,0.0,59.4590789902,57.7832844026,57.142884237,1,1,59.1340829667,57.2569951274,57.6092747054,1,1,61.4722850396,0,21.1782987264,28.4366662042,19.3033587818,False,True,1.0,64.0,1,2.54225225016,0.0,0.495038478693,0.518606284434,-0.0235678057417,0,1.35747658872,1,44.8576769333,0.0,1.94827003782,0.0,57.2478522771,0.0,63.4285532301,1.0,-40.7766792346,0.0,453551.317921,1,47.91363339,36.8730704378,0.0,62.8224108578,20.9408036193,1.0,0.0501445207732,1,60.506667,64.783334,59.473333,65.816668,55.196666,70.093335,54.163332,1
2013-01-02,62.220001,62.599998,62.110001,62.599998,861900.0,62.59,False,-0.000159712465166,64.279999,True,0.0268370775347,0.0,62.1567560954,60.33000015,58.5032442046,1.12131940934,6.05587913426,False,True,False,0.0,59.5822522847,57.8470819336,57.1971838765,1,1,59.1850985204,57.3819605609,57.6529515936,1,1,59.830002,1,22.723670125,39.5659662849,15.8433147062,True,True,1.0,92.0,1,229.629450557,0.0,0.627185610303,0.540322149608,0.086863460695,1,1.52423849213,1,52.5808800898,0.0,3.30033014193,0.0,68.8491115919,0.0,69.8344408653,1.0,-0.0,0.0,704099.880918,1,67.211929276,48.7098343806,0.0,100.0,54.2741369526,0.0,0.0533312162941,1,62.4366656667,67.2333323333,62.2733333333,67.3966646667,57.4766666667,72.1933313333,57.3133343333,1
2013-01-03,62.490002,62.720001,62.25,62.59,351000.0,63.330002,True,0.0118230068701,64.279999,True,0.0270011024125,0.0,62.4239776981,60.53050005,58.6370224019,1.04384057612,6.25627624595,False,True,False,0.0,59.7002031755,57.9099020405,57.2508437384,1,1,59.2324339564,57.494684758,57.695383571,1,1,59.88540192,1,24.2466012523,38.9263988394,15.1212644807,True,True,1.0,96.0,1,188.310629367,0.0,0.72277471216,0.576812662118,0.145962050041,1,1.7054337237,1,54.2769687918,0.0,1.93810742873,0.0,68.7433998802,0.0,72.0832776838,0.0,-4.01237530482,0.0,792487.983298,1,89.7435575625,68.2897067428,0.0,99.3383025641,87.386904474,0.0,0.0570482314383,1,62.5200003333,67.3100006667,62.3199996667,67.5100013333,57.5299993333,72.3000016667,57.3299986667,1
2013-01-04,62.759998,63.34,62.490002,63.330002,604800.0,63.110001,False,-0.00347388272623,64.559998,True,0.0194220110715,0.0,62.8854633002,60.73850025,58.5915371998,1.10352732892,7.06952934757,False,True,False,0.0,59.8425482275,57.9816914439,57.3113328753,1,1,59.3406185915,57.65422288,57.7462548101,1,1,59.9987858832,1,26.0883123124,41.6994679359,13.8884989709,True,True,1.0,100.0,1,181.502175129,0.0,0.848461208348,0.631142371364,0.217318836983,1,1.76225345135,1,60.4905719196,0.0,4.26407625077,0.0,72.1516305555,0.0,76.7262601683,0.0,-0.259015544042,0.0,944511.734465,1,98.4025450694,85.1193439693,0.0,100.0,99.779434188,0.0,0.0614750157772,1,63.0533346667,68.3766693333,62.7666693333,68.6633346667,57.4433346667,73.9866693333,57.1566693333,1
2013-01-07,63.380001,63.380001,62.830002,63.110001,402900.0,63.040001,False,-0.00110917443972,64.760002,True,0.0261448419245,0.0,63.2093259964,60.92600025,58.6426745036,0.978249928525,7.49540668023,False,False,False,0.0,59.9706836303,58.0496160738,57.3690310656,1,1,59.4314535605,57.7955364743,57.7926629377,1,1,60.1992587302,1,27.8248061454,39.8488456842,13.1419133122,True,True,1.0,88.0,1,142.877426896,0.0,0.919714523499,0.688856801791,0.230857721708,1,1.70858353677,1,64.0517740656,0.0,2.60120801825,0.0,69.7177078121,0.0,76.5875777103,0.0,-7.60563594525,0.0,923169.163501,1,95.7862675207,94.6441233842,0.0,83.669089153,94.335797239,0.0,0.0663094382854,1,63.106668,68.483336,62.833335,68.756669,57.456667,74.133337,57.183334,1
2013-01-08,63.049999,63.060001,62.709999,63.040001,327800.0,62.990002,False,-0.000793131332596,64.580002,True,0.0244289494856,0.0,63.4794632114,61.09300025,58.7065372886,0.907926035625,7.81255774511,False,False,False,0.0,60.0910490174,58.1157138874,57.4254586272,1,1,59.550523808,57.9670668871,57.8390326333,1,1,60.4537181118,1,29.1871575498,38.2388877453,13.8230315731,True,True,1.0,88.0,1,102.346790519,0.0,0.959474647638,0.742980370961,0.216494276677,1,1.75695111122,1,58.3914727843,0.0,3.20890461006,0.0,68.9210522245,0.0,77.2954930375,0.0,-9.57746748661,0.0,922893.710448,1,88.3618183579,94.1835436493,0.0,5.21245071922,62.9605132907,1.0,0.0713665761958,1,62.936667,68.143334,62.493333,68.586668,57.286666,73.793335,56.843332,1
2013-01-09,63.200001,63.41,62.860001,62.990002,310400.0,63.650002,True,0.0104778532949,64.839996,True,0.029369645043,0.0,63.682914832,61.2620003,58.841085768,0.85689027373,7.90347856792,False,False,False,0.0,60.2047334481,58.1802739948,57.4808272179,1,1,59.6631394266,58.1395338368,57.8893576274,1,1,60.6878207428,1,30.7106636306,39.6725222438,13.0427482641,True,True,1.0,96.0,1,92.5069421999,0.0,0.975703033814,0.789524903531,0.186178130282,1,1.69586805622,1,58.3403143337,0.0,3.5338625904,0.0,68.3205332754,0.0,75.0769054143,0.0,-11.7317942636,0.0,786806.669014,1,76.3909298909,86.8463385898,0.0,0.0,29.6271799574,1.0,0.0765001520136,1,63.0866676667,68.4433353333,62.7633353333,68.7666676667,57.4066676667,74.1233353333,57.0833353333,1
2013-01-10,63.400002,63.68,63.18,63.650002,1034000.0,63.540001,False,-0.00172821675638,64.510002,True,0.0135113899918,0.0,63.994800726,61.45100045,58.907200174,0.932227634124,8.27911753241,False,False,False,0.0,60.3398420187,58.2527207234,57.5422120416,1,1,59.8119547127,58.3264996716,57.9469554474,1,1,60.9600386686,1,32.3147211372,39.6341179928,12.1185398309,True,True,1.0,100.0,1,99.6458408459,0.0,1.02994803114,0.837609529054,0.19233850209,1,1.7327841017,1,66.8368388194,0.0,4.7391838078,0.0,71.8119890747,0.0,78.0677920163,0.0,-0.779169235932,0.0,949129.450516,1,78.1669259153,80.9732247214,0.0,91.1346161162,32.1156889452,0.0,0.0819116092432,1,63.503334,69.276668,63.326668,69.453334,57.553334,75.226668,57.376668,1
2013-01-11,63.490002,63.560001,63.169998,63.540001,250300.0,63.41,False,-0.00204597100966,64.540001,True,0.0157381174734,0.0,64.2395031962,61.62500045,59.0104977038,0.866226532515,8.48520154851,False,False,False,0.0,60.4653384494,58.3227509257,57.6018915338,1,1,59.9630057546,58.4798810521,57.9969866493,1,1,61.2864340283,1,33.7808683619,37.6361535516,11.6126830347,True,True,1.0,96.0,1,81.945702895,0.0,1.05193536488,0.880474696219,0.171460668661,1,1.78334514401,1,62.7985752582,0.0,4.93807109724,0.0,70.4189741758,0.0,72.6147948877,0.0,-3.63633955135,0.0,1000722.40282,1,82.2798531902,78.9459029988,0.0,60.102175741,50.4122639524,0.0,0.0874094181521,1,63.4233333333,68.4866656667,63.1666666667,68.7433323333,58.1033343333,73.8066646667,57.8466676667,1
2013-01-14,63.52,63.57,63.060001,63.41,150800.0,63.669998,True,0.00410026809651,65.389999,True,0.0312253430058,1.0,64.3817888104,61.80900045,59.2362120896,0.811140934602,8.32496348981,False,False,False,0.0,60.5808153729,58.3901317082,57.6596836578,1,1,60.0899801051,58.6245254479,58.0480168569,1,1,61.5736619449,1,34.8733106499,35.5836755378,12.1555981456,True,True,1.0,92.0,1,69.3924399564,0.0,1.04680359086,0.913740475147,0.13306311571,1,1.87142136302,1,71.7730711031,0.0,5.34972761837,0.0,68.7223275089,0.0,73.0287137914,0.0,-7.0129906561,0.0,948729.36698,1,85.070420286,81.8390664638,0.0,11.507928398,54.2482400851,1.0,0.0928253511527,1,63.346667,68.333333,63.013334,68.666666,58.026668,73.653332,57.693335,1
2013-01-15,63.110001,63.720001,63.049999,63.669998,591600.0,63.66,False,-0.000157028432764,64.610001,True,0.0147636725228,0.0,64.4876778565,62.0155003,59.5433227435,0.834623558016,7.97277307942,False,False,False,0.0,60.7019597897,58.460063712,57.7194877806,1,1,60.2055793089,58.7678527933,58.1017253826,1,1,61.8264225115,1,36.0147415856,34.6384978929,11.2849096128,True,True,1.0,100.0,1,71.1990431049,0.0,1.05159416573,0.941311213263,0.110282952466,1,2.01961456897,1,76.6024179546,0.0,4.89291095728,0.0,70.2653509664,0.0,72.7096611954,0.0,-1.28542449497,0.0,1001351.14657,1,83.9726010351,83.7742915037,0.0,55.7021999649,42.4374347013,1.0,0.09819871245,1,63.4799993333,68.5999976667,63.2399976667,68.8399993333,58.1199993333,73.9599976667,57.8799976667,1
2013-01-16,63.580002,63.740002,63.360001,63.66,224000.0,63.66,False,0.0,65.349998,True,0.026547251021,0.0,64.6500668909,62.1685004,59.6869339091,0.800515743878,7.98335644239,False,False,False,0.0,60.8179613665,58.5289370404,57.7785973549,1,1,60.3309667806,58.9263209527,58.1587575987,1,1,62.0915234999,1,37.0921565879,33.4072018939,10.811887616,True,True,1.0,100.0,1,73.4982550611,0.0,1.04256592478,0.961562155567,0.081003769214,1,2.23663498137,1,79.8135062172,0.0,1.69329398381,0.0,70.1220923424,0.0,75.3144672872,0.0,-2.04608695652,0.0,973108.802437,1,84.9187441603,84.6539218271,0.0,45.3047948368,37.5049743999,1.0,0.103437730367,1,63.5866676667,68.8133343333,63.4333333333,68.9666686667,58.2066666667,74.1933353333,58.0533323333,1
2013-01-17,63.790001,63.830002,63.509998,63.66,254300.0,63.700001,True,0.00062835375432,65.480003,True,0.0285894282124,1.0,64.8180121948,62.2815003,59.7449884052,0.771731369135,8.14531404212,False,False,False,0.0,60.929413862,58.5968981392,57.8371187743,1,1,60.4594133516,59.068685964,58.2137004492,1,1,62.3552800599,1,38.1750716533,33.2137471099,10.4159405796,True,True,1.0,88.0,1,76.741049609,0.0,1.02361142347,0.973972009147,0.0496394143227,1,2.37807797549,1,82.5434871741,0.0,1.7095382649,0.0,70.1220923424,0.0,73.174885109,0.0,-4.37022799211,0.0,868033.640555,1,86.9320703178,85.2744718377,0.0,82.5018467786,61.1696138601,0.0,0.108472141404,1,63.6666666667,68.7333353333,63.5033313333,68.8966706667,58.4366626667,73.9633393333,58.2733273333,1
2013-01-18,63.709999,63.75,63.330002,63.700001,461700.0,64.279999,True,0.00910514899364,65.209999,True,0.0237048347927,1.0,64.9341882739,62.42950025,59.9248122261,0.753624550819,8.02405277588,False,False,False,0.0,61.038064338,58.6644889055,57.8954559109,1,1,60.5672633085,59.2143399774,58.2654638245,1,1,62.6207300091,1,38.6544429694,31.5791436227,12.012486703,True,True,1.0,88.0,1,73.1967172408,0.0,1.00028690622,0.979234988562,0.0210519176591,1,2.28260515117,1,81.5243311665,0.0,0.584239678376,0.0,70.4020984854,0.0,79.5624068958,0.0,-3.34192544325,0.0,858064.003633,1,83.31459417,85.055136216,0.0,100.0,75.9355472051,0.0,0.113263790366,1,63.5933343333,68.1666686667,63.3566666667,68.4033363333,58.7833323333,72.9766706667,58.5466646667,1
2013-01-22,63.630001,64.300003,63.630001,64.279999,504300.0,64.279999,False,0.0,65.470001,True,0.0185127880914,0.0,65.1588506023,62.5680003,59.9771499977,0.830393210772,8.28171042659,False,False,False,0.0,61.1651990306,58.7388665227,57.9589837028,1,1,60.8341965326,59.3719774507,58.3285845295,1,1,62.8383989675,1,39.6402784454,35.5168341597,11.0760209987,True,True,1.0,96.0,1,149.360202998,0.0,1.01688107754,0.986764206357,0.0301168711797,1,2.2420659539,1,81.1584736707,0.0,1.85390268018,0.0,74.1804804992,0.0,80.1883152456,0.0,-0.913423823357,0.0,926857.253652,1,86.6459699913,85.6308781597,0.0,100.0,94.1672822595,0.0,0.11802746384,1,64.070001,68.760001,63.839999,68.990003,59.149999,73.680003,58.919997,1
2013-01-23,64.220001,64.32,64.010002,64.279999,237700.0,64.559998,True,0.00435592726129,65.699997,True,0.02209082175,0.0,65.3267432313,62.72800015,60.1292570687,0.798605672333,8.28575141898,False,False,False,0.0,61.287348049,58.8122590058,58.0218793774,1,1,61.1216347858,59.5157470081,58.3991443009,1,1,63.130719774,1,40.5738627178,34.42999951,10.6618689873,True,True,1.0,100.0,1,160.541348,0.0,1.01829382056,0.993070129198,0.0252236913633,1,2.08190551872,1,79.1503455287,0.0,1.96700187235,0.0,74.1804804992,0.0,79.7132068813,0.0,-1.93241545894,0.0,926853.512256,1,92.5641470463,87.5082370692,0.0,100.0,100.0,0.0,0.12267466565,1,64.2033336667,69.0166683333,64.0866673333,69.1333346667,59.2733326667,73.9466693333,59.1566663333,1
2013-01-24,64.470001,64.830002,64.290001,64.559998,370000.0,64.760002,True,0.00309795548631,66.110001,True,0.0240087213138,0.0,65.4778674534,62.91400005,60.3501326466,0.820999039926,8.15038751756,False,False,False,0.0,61.4156872628,58.8883879991,58.0869352841,1,1,61.4169801884,59.67057517,58.4760594832,1,1,63.3685758192,1,41.8734556179,38.3172675435,9.95093275884,True,True,1.0,72.0,1,196.261187043,0.0,1.03013228509,1.00048256038,0.0296497247134,1,1.95984276368,1,79.2617213204,0.0,2.49245269114,0.0,75.9027894841,0.0,77.5804539247,0.0,-11.5386324786,0.0,842591.045388,1,92.1196350804,90.443250706,0.0,100.0,100.0,0.0,0.127259661697,1,64.5600003333,69.6400006667,64.2899986667,69.9100023333,59.2099983333,74.9900026667,58.9399966667,1
2013-01-25,64.809998,64.809998,64.410004,64.760002,252500.0,64.580002,False,-0.00277949342868,66.0,True,0.0191475905143,0.0,65.5987390318,63.11350015,60.6282612682,0.831256255089,7.87545889844,False,False,False,0.0,61.5468368603,58.966157721,58.1533339579,1,1,61.7107208753,59.8212758267,58.5651452941,1,1,63.6608610554,1,43.0802204537,36.4155031117,9.45704759434,True,True,1.0,72.0,1,163.025232936,0.0,1.04362277114,1.00911060253,0.034512168614,1,1.92822901319,1,77.9387943119,0.0,1.74391196406,0.0,77.0789440973,0.0,76.1949369078,0.0,-3.30188211998,0.0,791777.837648,1,91.0975178178,91.9270999815,0.0,100.0,100.0,0.0,0.131789777608,1,64.6600013333,69.8400026667,64.4900006667,70.0100033333,59.3099993333,75.1900046667,59.1399986667,1
