date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2013-05-29,76.169998,76.860001,76.07,76.639999,116900.0,77.370003,True,0.00952510450842,76.400002,False,-0.00313148490516,0.0,77.8526747279,75.81100035,73.7693259721,0.703019310764,5.38622196898,False,False,False,1.0,74.2600764702,72.9881942351,72.6457205382,1,1,73.2235690346,72.5529337273,72.9412587817,1,1,77.4675192352,0,31.0823525406,30.7692210051,18.966523789,True,True,1.0,84.0,1,30.6738060366,1.0,0.963415000884,1.01415733049,-0.0507423296089,0,1.97033485595,1,39.2514514731,0.0,1.30865429455,0.0,63.3404591154,0.0,55.5514995627,0.0,-42.5532277049,0.0,447154.184342,1,46.2120024103,38.8057740122,0.0,100.0,43.488812991,0.0,0.073642008162,1,76.5233333333,84.1066646667,75.4066676667,85.2233303333,67.8233363333,92.8066616667,66.7066706667,0
2013-05-30,76.660004,77.690002,76.660004,77.370003,209500.0,76.769997,False,-0.0077550210254,76.940002,False,-0.00555772241601,0.0,77.7455607795,76.0265006,74.3074404205,0.890766540925,4.52226569938,False,False,False,1.0,74.3820343733,73.0462314373,72.6927283239,1,1,73.3132843438,72.6143875248,72.9715944955,1,1,75.440002,1,31.2610707579,34.8911298668,17.3471971926,True,True,1.0,100.0,1,104.740004449,1.0,0.984835471181,1.00829295863,-0.0234574874489,0,1.84009499044,1,40.6547109908,0.0,2.12513325963,0.0,67.671542844,0.0,57.6469009618,0.0,-13.3332861111,0.0,430065.825579,1,64.8046567875,50.6924000126,0.0,100.0,76.8221463243,0.0,0.0781754873205,1,77.240003,85.540004,76.790004,85.990003,68.490003,94.290004,68.040004,0
2013-05-31,77.169998,77.809998,76.769997,76.769997,611100.0,77.169998,True,0.00521038186311,76.290001,False,-0.00625239050094,0.0,77.6397278699,76.16450035,74.6892728301,0.705221446127,3.87379294322,False,False,False,1.0,74.4756799665,73.0955528355,72.7332981615,1,1,73.3668916476,72.658676305,72.994816417,1,1,75.485002,1,31.5205663845,32.9418871258,15.8992545094,True,True,1.0,96.0,1,80.2489899318,1.0,0.942530968182,0.995140560541,-0.0526095923588,0,1.68800131886,1,31.0170438811,0.0,0.431704593624,0.0,61.2648224048,0.0,50.9117692849,0.0,-41.2699300832,0.0,189537.331032,1,64.4214486686,58.4793692888,0.0,17.4568398572,72.4856132857,1.0,0.0823885695929,1,77.116664,85.293326,76.42333,85.98666,68.246668,94.163322,67.553334,0
2013-06-03,76.82,77.18,76.330002,77.169998,267900.0,76.809998,False,-0.00466502538979,74.269997,False,-0.0375793841539,0.0,77.6857601777,76.28100045,74.8762407223,0.816423347172,3.68311825849,False,False,False,1.0,74.5813394972,73.1495189966,72.7774444285,1,1,73.4616540797,72.7151325771,73.0212309427,1,1,75.57800184,1,31.0654841914,30.687384427,18.3538104679,True,True,1.0,96.0,1,43.4705872146,1.0,0.930554232576,0.982223294948,-0.0516690623717,0,1.55319878636,1,29.6332040559,0.0,0.0,0.0,63.7301020844,0.0,60.0627007831,0.0,-25.3968556312,0.0,157143.478866,1,67.3124339903,65.5128464821,0.0,38.4795887854,51.9788095476,1.0,0.0864120851297,1,76.8933333333,84.3466646667,75.9766686667,85.2633293333,68.5233373333,92.7166606667,67.6066726667,0
2013-06-04,77.300003,77.639999,76.529999,76.809998,317800.0,76.019997,False,-0.0102851324121,73.849998,False,-0.0385366498773,0.0,77.7104236591,76.3530002,74.9955767409,0.668332806149,3.55565192075,False,False,False,1.0,74.6687378699,73.1980021622,72.8175693397,1,1,73.5272397227,72.7663771761,73.0449173818,1,1,75.6672816864,1,31.045043683,31.6315581217,16.7423878959,True,True,1.0,92.0,1,50.2946344226,1.0,0.881848194907,0.96214827494,-0.0803000800327,0,1.32695570192,1,32.0425248939,0.0,-0.608179355696,0.0,60.0272593528,0.0,54.168939357,0.0,-39.6825869237,0.0,79501.8918297,1,52.8960497739,61.5433108109,0.0,0.0,18.6454762142,1.0,0.0900740732181,1,76.993332,83.496666,76.176666,84.313332,69.673332,90.816666,68.856666,0
2013-06-05,76.529999,76.760002,75.919998,76.019997,152800.0,76.07,True,0.000657761141453,72.760002,False,-0.0428833876434,1.0,77.6424800417,76.3985,75.1545199583,0.347866128345,3.25655619329,False,False,False,1.0,74.721728424,73.2353795773,72.8494342915,1,1,73.5697732527,72.8037396683,73.0609619032,1,1,75.7529903389,1,30.1199871412,29.4025106041,20.3924795531,True,True,1.0,88.0,1,-92.2523390098,1.0,0.770618619013,0.923842343754,-0.153223724741,0,1.03698494915,1,31.9107954463,0.0,-1.4902177398,0.0,52.7800578262,0.0,48.655842792,0.0,-75.5275958272,0.0,3469.38457221,1,37.012656827,52.4070468637,0.0,0.0,12.8265295951,1.0,0.0930796424275,1,76.2333323333,81.7566656667,74.6566666667,83.3333313333,69.1333333333,88.8566646667,67.5566676667,0
2013-06-06,76.099998,76.339996,75.190002,76.07,171400.0,76.870003,True,0.0105166688576,73.25,False,-0.0370711187065,1.0,77.6314501642,76.41549985,75.1995495358,0.357930111964,3.18247035382,False,False,False,1.0,74.7746018192,73.2729242186,72.8814797214,1,1,73.6081918016,72.8410482782,73.0745864324,1,1,77.809998,0,28.3237151169,26.7767955435,24.2401421811,True,True,1.0,84.0,1,-134.555352531,1.0,0.678679804635,0.87480983593,-0.196130031296,0,0.77960320713,1,28.3701555813,0.0,-0.249150268839,0.0,53.165483788,0.0,51.8339773454,0.0,-66.4122387973,0.0,978.00842578,1,27.1357943856,39.0148336622,0.0,3.51985757024,1.17328585675,1.0,0.0955045334826,1,75.866666,80.433329,73.923334,82.376661,69.356671,86.943324,67.413339,0
2013-06-07,76.25,76.889999,75.889999,76.870003,150700.0,76.809998,False,-0.000780603586031,73.419998,False,-0.0448810311611,0.0,77.6242314157,76.48950005,75.3547686843,0.667662127578,2.96702518631,False,False,False,1.0,74.8567744145,73.3205676462,72.9211665202,1,1,73.6761390105,72.8939321307,73.0924821604,1,1,77.75759808,0,27.2171016389,28.954921368,22.3694290755,True,True,1.0,80.0,1,-17.8527162669,1.0,0.662731630354,0.832394194815,-0.169662564461,0,0.552878311334,1,25.132564126,0.0,0.747051084651,0.0,58.939989412,0.0,54.5685613289,0.0,-35.8777265309,0.0,45902.2828363,1,35.8167556455,33.3217356194,0.0,56.2548556013,19.9249043905,1.0,0.0976924503971,1,76.5500003333,81.7999976667,75.2900026667,83.0599953333,70.0400053333,88.3099926667,68.7800076667,0
2013-06-10,77.019997,77.190002,76.720001,76.809998,312600.0,75.959999,False,-0.0110662546821,73.739998,False,-0.0399687551092,0.0,77.6302969355,76.5434998,75.4567026645,0.622607150545,2.83968498516,False,False,False,1.0,74.9333714178,73.3667852668,72.9598613608,1,1,73.7393796742,72.9372248061,73.109255538,1,1,77.7062461584,0,26.4779953102,30.2660122409,21.5284815622,True,True,1.0,76.0,1,49.2308740302,1.0,0.637897401156,0.793494836083,-0.155597434928,0,0.470992995365,1,28.489621163,0.0,0.932982941734,0.0,58.3587762316,0.0,50.9046949412,0.0,-38.167997203,0.0,-1265.0703856,0,56.0938937454,39.6821479255,0.0,76.9775531279,45.5840887665,1.0,0.0996103799889,1,76.906667,82.003336,76.003336,82.906667,70.906667,88.003336,70.003336,0
2013-06-11,76.040001,76.75,75.93,75.959999,201000.0,75.360001,False,-0.00789886792916,73.629997,False,-0.0306740657013,1.0,77.5930883512,76.56249965,75.5319109488,0.207691026841,2.69215008894,False,False,False,1.0,74.973631323,73.4011324686,72.9897134766,1,1,73.7840337352,72.9720232032,73.1211847932,1,1,77.6559212752,0,24.8222727082,28.1334369694,26.3370657626,True,True,1.0,68.0,1,-64.8306092341,1.0,0.54336470989,0.743468810845,-0.200104100955,0,0.377152102229,1,28.0521150889,0.0,-0.874328626165,0.0,50.7276932995,0.0,50.8177814613,0.0,-70.6107566576,0.0,-79720.8999502,0,57.7312566778,49.8806353562,0.0,0.0,44.4108029097,1.0,0.10094481233,1,76.213333,79.746666,74.616668,81.343331,71.083335,84.876664,69.48667,0
2013-06-12,76.400002,76.550003,75.260002,75.360001,499100.0,76.18,True,0.0108810906199,74.120003,False,-0.016454325684,1.0,77.6360907146,76.5479996,75.4599084854,-0.0459095217578,2.84289888772,False,False,True,1.0,74.9887830751,73.4270777471,73.0132984271,1,1,73.8076584644,72.9952638508,73.1317497472,1,1,77.6066028897,0,23.5212251675,25.3172660104,28.8997108435,True,False,0.0,68.0,1,-123.595739957,1.0,0.415245356792,0.677824120034,-0.262578763242,0,0.296851363425,1,26.3281838154,0.0,-1.67014354998,0.0,46.1411597498,0.0,42.1078094227,0.0,-93.5114786435,1.0,-238753.063038,0,37.7073888935,50.5108464389,0.0,0.0,25.659184376,1.0,0.101538848859,1,75.7233353333,78.4766696667,73.6366726667,80.5633323333,70.8833383333,83.3166666667,68.7966756667,0
2013-06-13,75.32,76.279999,75.120003,76.18,63700.0,75.559998,False,-0.00813864531373,74.160004,False,-0.0265160934629,0.0,77.6106688276,76.5689995,75.5273301724,0.313280716974,2.72086440832,False,False,False,1.0,75.0354974643,73.4635402935,73.0448078955,1,1,73.8633855073,73.0281583756,73.1463736417,1,1,77.5582708719,0,22.4540164858,23.0799740213,27.4123704872,True,False,0.0,64.0,1,-95.068299109,1.0,0.375547831067,0.617368862241,-0.241821031173,0,0.193680490394,1,28.227145879,0.0,-1.53806766687,0.0,52.4665458289,0.0,48.9119070545,0.0,-60.5948338194,1.0,-265333.160691,0,32.735803093,42.7248162214,0.0,49.4215974898,16.4738658299,1.0,0.101793095462,1,75.8600006667,78.5299993333,73.9100033333,80.4799966667,71.2400046667,83.1499953333,69.2900073333,0
2013-06-14,76.18,76.32,75.519997,75.559998,91800.0,76.400002,True,0.0111170463504,74.57,False,-0.0131021443383,0.0,77.6553176853,76.5249993,75.3946809147,0.0731285483,2.95411537563,False,False,False,1.0,75.0560661127,73.4913079453,73.0698346627,1,1,73.8973641197,73.0601663916,73.1566162952,1,1,77.4607401571,0,21.4129541702,21.9664154922,25.7240130642,False,False,0.0,-36.0,0,-99.8644995482,1.0,0.290707184633,0.552036526719,-0.261329342086,0,0.0843800745596,1,36.1763389251,0.0,-1.57613527066,0.0,47.8870990051,0.0,47.3264430595,0.0,-83.6432781474,1.0,-278373.760326,0,26.987788883,32.4769936232,0.0,14.2903426203,21.23731337,1.0,0.101512093157,1,75.7999983333,77.0499936667,73.7899986667,79.0599933333,72.5400033333,80.3099886667,70.5300036667,0
2013-06-17,76.089996,76.860001,76.080002,76.400002,142800.0,76.940002,True,0.0070680626422,75.099998,False,-0.0170157587169,0.0,77.578108823,76.4864995,75.394890177,0.460380743285,2.85438431654,False,False,False,1.0,75.1087694809,73.5298336943,73.1029706561,1,1,73.9738575251,73.1145294863,73.1718005066,1,1,77.3671106708,0,19.9819848291,23.8707176152,23.2211403463,False,True,0.0,-36.0,0,-1.24243806985,1.0,0.287932556405,0.499215732656,-0.211283176251,0,-0.0723384574175,0,36.3011024655,0.0,-0.997791913899,0.0,53.7740370018,0.0,46.9938808001,0.0,-52.4163056065,1.0,-266557.04256,0,48.6755540413,36.1330486724,0.0,100.0,54.5706467034,0.0,0.101076210559,1,76.4466683333,78.0333356667,75.0833386667,79.3966653333,73.4966713333,80.9833326667,72.1333416667,0
2013-06-18,76.43,77.160004,76.43,76.940002,98700.0,76.290001,False,-0.00844815418643,74.860001,False,-0.0270340648029,0.0,77.5210031196,76.46949965,75.4179961804,0.723728386821,2.75012514651,False,False,False,1.0,75.1805825208,73.5750014864,73.1411500725,1,1,74.0690349945,73.1774159043,73.1909144982,1,1,77.2772263639,0,18.9972711925,24.7713547487,21.8807906571,False,True,0.0,-36.0,0,53.3335923611,1.0,0.325554342763,0.464483454678,-0.138929111915,0,-0.114646726529,0,39.5067573802,0.0,0.169254007792,0.0,57.1269743227,0.0,43.9801166244,0.0,-32.3419188511,1.0,-225014.762362,0,61.3448821222,45.6694083489,0.0,100.0,71.4301142068,0.0,0.100687966598,1,76.8433353333,78.8266696667,75.8766726667,79.7933323333,73.8933383333,81.7766666667,72.9266756667,0
2013-06-19,76.980003,77.080002,76.160004,76.290001,188000.0,74.269997,False,-0.0264779653103,75.239998,False,-0.0137633108695,0.0,77.4286049614,76.4254998,75.4223946386,0.432460321604,2.62505358564,False,False,False,1.0,75.2240891279,73.6109617449,73.1724819225,1,1,74.1209035203,73.226602548,73.2047958937,1,1,77.1909374294,0,17.7400598709,23.0378191265,22.4033187517,False,True,0.0,-36.0,0,13.8105124401,1.0,0.299468148682,0.431480393479,-0.132012244797,0,-0.246229799799,0,33.3233888191,0.0,0.355174967976,0.0,52.2172365195,0.0,41.6472178407,0.0,-56.505569713,1.0,-230477.702549,0,73.3772180066,61.1325513901,0.0,46.863592479,82.2878641597,0.0,0.100078460088,1,76.5100023333,78.1300056667,75.2100066667,79.4300013333,73.5900033333,81.0500046667,72.2900076667,0
