date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2013-03-26,102.889999,103.839996,102.459999,103.82,3473900.0,103.160004,False,-0.006357118089,104.519997,True,0.00674240994028,0.0,104.347134493,102.7400003,101.132866107,0.83600171812,3.12854620989,False,False,False,1.0,99.5327673125,93.3504592877,92.3712806962,1,1,102.013950172,99.0657786549,98.0780245243,1,1,101.300003,1,23.7449125146,22.7385893875,18.902701456,True,True,1.0,48.0,1,47.2719706975,0.0,0.946478643498,1.18060113086,-0.234122487363,0,0.753688875019,1,55.6231920876,0.0,0.786329467307,0.0,62.886847964,0.0,53.2756811255,0.0,-14.5762860098,0.0,-184889.693158,0,78.941852172,60.5333504301,1.0,100.0,89.3123987614,0.0,0.209401670914,1,103.373331667,109.736661333,102.496663333,110.613329667,96.1333336667,116.976659333,95.2566653333,1
2013-03-27,103.209999,103.449997,102.639999,103.160004,2358800.0,104.199997,True,0.010081358663,107.160004,True,0.0387747173798,1.0,104.290757218,102.83750055,101.384243882,0.610958874988,2.82631658816,False,False,False,1.0,99.6750118885,93.4803870322,92.4786311768,1,1,102.067000661,99.2117635374,98.2506949221,1,1,101.35080286,1,22.706828847,21.1126285921,17.551032231,True,True,1.0,48.0,1,17.4284140047,0.0,0.917715633415,1.12802403137,-0.210308397957,0,0.598325251133,1,50.6600327673,0.0,-0.472742875586,0.0,58.3940152463,0.0,53.9907951369,0.0,-36.9490545245,0.0,540221.020009,1,74.2209286552,69.3074960678,1.0,48.5467403879,72.161312224,0.0,0.207273946778,1,103.083333333,108.576670667,101.916666667,109.743337333,96.4233293333,115.236674667,95.2566626667,1
2013-03-28,103.32,104.480003,102.970001,104.199997,4531100.0,103.470001,False,-0.00700571997137,105.169998,True,0.00930903097819,0.0,104.472411884,102.9395002,101.406588516,0.911144625407,2.97827691173,False,False,False,1.0,99.852462285,93.6223686212,92.5952616825,1,1,102.179565922,99.4028591997,98.4560179783,1,1,101.400586723,1,22.7033402664,25.3376262753,15.9766436549,True,True,1.0,88.0,1,103.23103209,0.0,0.967684618296,1.09595614876,-0.128271530461,0,0.544752438889,1,51.6669531851,0.0,0.201941536724,0.0,62.8927740184,0.0,59.9980639632,0.0,-8.80522012579,0.0,1694773.85039,1,85.295796733,79.4861925201,0.0,100.0,82.8489134626,0.0,0.205273931682,1,103.883333667,109.926671333,103.286664333,110.523340667,97.2433266667,116.566678333,96.6466573333,1
2013-04-01,104.169998,104.459999,103.169998,103.470001,2416800.0,105.139999,True,0.0161399244598,103.0,False,-0.00454238905439,1.0,104.503048073,103.0105001,101.517952127,0.65393170209,2.8978559894,False,False,False,1.0,99.9943265483,93.7528008381,92.7034680439,1,1,102.242201887,99.5559292119,98.6332580042,1,1,101.523763374,1,22.7001008703,23.4059565701,14.7586290625,True,True,1.0,88.0,1,85.8317254577,0.0,0.937573063792,1.06427953176,-0.126706467972,0,0.405571239718,1,45.9810428102,0.0,0.661542945213,0.0,58.1406119133,0.0,54.4733878276,0.0,-31.7610691824,0.0,1601708.01049,1,72.4606483333,77.3257912405,0.0,29.5655315273,59.370757305,0.0,0.203139654896,1,103.699999333,109.149998667,102.919995667,109.930002333,97.4699963333,115.380001667,96.6899926667,1
2013-04-02,103.959999,105.5,103.800003,105.139999,4082200.0,104.239998,False,-0.00856002481035,105.279999,True,0.00133155793543,0.0,104.845696495,103.1700002,101.494303905,1.08781498944,3.24841774129,False,True,False,1.0,100.196117625,93.9036246548,92.8272146206,1,1,102.407288418,99.7806104044,98.8704238926,1,1,101.642012959,1,23.5136065341,26.5896581923,13.0700043693,True,True,1.0,96.0,1,168.097010529,0.0,1.03651601039,1.05872682749,-0.022210817098,0,0.351064794575,1,53.8561499037,0.0,2.95730112738,0.0,64.7099667153,0.0,60.8537343352,0.0,-8.57145850342,0.0,2166790.46919,1,79.2556755524,79.0040402062,0.0,100.0,76.5218438424,0.0,0.201329539054,1,104.813334,111.376668,104.126668,112.063334,97.563334,118.626668,96.876668,1
2013-04-03,105.529999,105.529999,104.050003,104.239998,3894300.0,105.129997,True,0.00853797982613,105.019997,True,0.00748272270688,1.0,104.969451613,103.2489999,101.528548187,0.788005206,3.33262639757,False,False,False,1.0,100.354701169,94.0405302621,92.9407746542,1,1,102.497383427,99.9545799506,99.0631386136,1,1,101.873492181,1,24.2905212192,24.5649963452,11.9926657031,True,True,1.0,100.0,1,125.195351434,0.0,1.03042831316,1.05306712462,-0.0226388114602,0,0.256133515763,1,47.1420004731,0.0,2.42704242194,0.0,59.3079664601,0.0,54.0575782113,0.0,-30.4965063797,0.0,1280022.77743,1,68.0226756222,73.2463331693,0.0,17.7696985768,49.111743368,1.0,0.199497042531,1,104.606666667,110.963333333,103.683334333,111.886665667,97.3266676667,118.243332333,96.4033353333,1
2013-04-04,104.660004,105.559998,104.360001,105.129997,3836400.0,104.150002,False,-0.00932174477281,106.68,True,0.014743679675,1.0,105.249240374,103.34349985,101.437759326,0.968714687891,3.68816718413,False,False,False,1.0,100.541967672,94.1874106162,93.0620604487,1,1,102.628892137,100.16370622,99.2785705393,1,1,102.166012727,1,25.0348948157,22.9295381288,11.1128343615,True,True,1.0,100.0,1,138.195479879,0.0,1.08491304823,1.05943630935,0.0254767388884,1,0.259687043508,1,47.8537214093,0.0,2.72620784546,0.0,62.6302368765,0.0,56.6089987304,0.0,-10.0939320351,0.0,1146741.52044,1,75.6395928306,74.3059813351,0.0,68.341946789,62.0372151219,1.0,0.197858577942,1,105.016665333,111.783330667,104.473332667,112.326663333,97.7066673333,119.093328667,97.1633346667,1
2013-04-05,103.910004,104.389999,103.339996,104.150002,3680800.0,105.260002,True,0.0106577050282,106.75,True,0.0249639745566,1.0,105.318430491,103.38049975,101.442569009,0.698537087412,3.74912240909,False,False,False,1.0,100.683459214,94.319365469,93.1723882253,1,1,102.686875197,100.311712902,99.4339980499,1,1,102.505411254,1,24.2628594661,20.7106220845,15.5517867784,True,True,1.0,92.0,1,49.5949454987,0.0,1.03706059795,1.05496116707,-0.0179005691138,0,0.342019276949,1,51.3367726484,0.0,2.1479041011,0.0,57.1018922305,0.0,53.6024691391,0.0,-33.0985365006,0.0,1623750.9082,1,59.9217547396,67.8613410641,0.0,0.0,28.7038817886,1.0,0.19606978935,1,103.959999,109.669998,102.36,111.269997,96.650001,116.979996,95.050002,1
2013-04-08,104.540001,105.290001,103.620003,105.260002,2500000.0,105.120003,False,-0.00133003037564,107.470001,True,0.0209956199697,0.0,105.565107786,103.462,101.358892214,0.92746311235,4.06546903489,False,False,False,1.0,100.862931481,94.4642745621,93.2926629893,1,1,102.78871987,100.514942405,99.6355032427,1,1,102.810869929,1,24.3194940718,23.6509485566,14.1737011723,True,True,1.0,92.0,1,90.8223789918,0.0,1.07629801613,1.05922853688,0.0170694792526,1,0.461746140835,1,57.7598371865,0.0,2.62260115043,0.0,61.2717629082,0.0,60.3217814702,0.0,-7.04216788987,0.0,2438153.652,1,70.2962186208,68.6191887303,0.0,54.808489139,41.0501453093,1.0,0.194431412025,1,104.723335333,111.196670667,103.886672667,112.033333333,97.4133373333,118.506668667,96.5766746667,0
2013-04-09,105.379997,105.470001,104.779999,105.120003,2666600.0,106.330002,True,0.0115106446487,107.099998,True,0.0188355683361,0.0,105.72535955,103.51450015,101.30364075,0.863094742653,4.2715936359,False,False,False,1.0,101.029875462,94.6054100381,93.4103479645,1,1,102.877373788,100.707686175,99.8163409352,1,1,103.085782736,1,24.5137998285,23.7433514155,13.6360464588,True,True,1.0,88.0,1,105.660419946,0.0,1.08360606723,1.06410404295,0.0195020242792,1,0.601655027052,1,64.2539268778,0.0,2.65625092468,0.0,60.4733362712,0.0,58.1918672974,0.0,-11.488135102,0.0,2537378.91795,1,69.2238178554,66.4805970719,0.0,60.9846935492,38.5977275627,1.0,0.192841022523,1,105.123334333,111.996668667,104.686670667,112.433332333,97.8133363333,119.306666667,97.3766726667,0
2013-04-10,105.269997,106.370003,104.910004,106.330002,3108600.0,106.730003,True,0.00376188274688,106.610001,True,0.00263330193486,0.0,106.192905719,103.68050015,101.168094581,1.02728386737,4.84643798147,False,True,False,1.0,101.237723561,94.7607026469,93.538901736,1,1,103.038458991,100.968443661,100.051411692,1,1,103.333204262,1,25.3444293488,26.7587779598,12.5511446985,True,True,1.0,60.0,1,137.948185952,0.0,1.17350709795,1.08598465395,0.087522443999,1,0.740512756905,1,64.2043420296,0.0,2.41764785205,0.0,64.748888516,0.0,64.5918582494,0.0,-0.862090517241,0.0,3282201.60915,1,88.448980045,75.9896721737,0.0,100.0,71.9310608961,0.0,0.191586892247,1,105.870003,113.160004,105.370003,113.660004,98.080002,120.950005,97.580002,0
2013-04-11,106.379997,106.980003,106.019997,106.730003,3547000.0,107.040001,True,0.00290450661751,106.32,False,-0.00384149712804,0.0,106.676510964,103.8345002,100.992489436,1.00941094889,5.47411651895,False,True,False,1.0,101.453107069,94.9192364264,93.6701564749,1,1,103.21618934,101.236539128,100.317954405,1,1,103.697620111,1,26.496437363,28.7205380893,11.8817410177,True,True,1.0,64.0,1,156.629537733,0.0,1.26247798985,1.12128332113,0.141194668717,1,0.936291789334,1,73.1103012774,0.0,3.46064255678,0.0,66.0560382447,0.0,63.5354418376,0.0,-4.94070658033,0.0,3829306.65426,1,90.6640475447,82.7789484817,0.0,100.0,86.9948978497,0.0,0.190676141845,1,106.576667667,112.713333333,106.173332333,113.116668667,100.036666667,119.253334333,99.6333313333,0
2013-04-12,106.5,107.050003,106.300003,107.040001,3082100.0,104.519997,False,-0.0235426380461,106.120003,False,-0.00859489902284,0.0,107.154682651,103.98700035,100.819318049,0.981898176591,6.09245826999,False,False,False,1.0,101.672200948,95.0797763545,93.8031897538,1,1,103.419493433,101.51243024,100.582153027,1,1,104.157153715,1,27.6088404273,27.8879526574,11.3714784708,True,True,1.0,68.0,1,149.729449723,0.0,1.34252650071,1.16553195705,0.176994543663,1,1.05256373846,1,73.5563627839,0.0,2.72553174834,0.0,67.0750066454,0.0,70.3434659194,0.0,-0.194970570204,0.0,4659515.36785,1,97.1733719582,92.095466516,0.0,100.0,100.0,0.0,0.190085544104,1,106.796669,113.153336,106.543335,113.40667,100.186668,119.763337,99.933334,0
2013-04-15,106.839996,107.43,104.269997,104.519997,5594300.0,107.160004,True,0.0252583914636,107.300003,True,0.0265978384978,1.0,107.199925888,104.07350015,100.947074412,0.571406917575,6.00811106344,False,False,False,1.0,101.783879225,95.2048123895,93.9098246518,1,1,103.45545934,101.623839587,100.725883634,1,1,107.43,0,26.1883848564,23.3399172481,19.9935096355,True,True,1.0,72.0,1,47.5826414384,0.0,1.18891716306,1.17020899825,0.0187081648091,1,1.12009013384,1,63.3547502135,0.0,1.01478301909,0.0,53.1161003693,0.0,56.7176034038,0.0,-58.5513564283,0.0,3077195.37506,1,66.9172209118,84.9182134716,0.0,0.0,66.6666666667,1.0,0.18901775729,1,105.406664667,110.313329333,103.383329333,112.336664667,98.4766646667,117.243329333,96.4533293333,0
2013-04-16,105.290001,107.489998,105.150002,107.160004,4429800.0,105.169998,False,-0.0185704173733,108.639999,True,0.0138110763788,0.0,107.59086278,104.3255002,101.06013762,0.934025890059,6.25995096768,False,False,False,1.0,101.994707647,95.3631592983,94.0416672323,1,1,103.602813016,101.844071074,100.978976356,1,1,104.269997,1,24.9197238729,20.3193203708,17.160819825,True,True,1.0,76.0,1,117.485498948,0.0,1.26561790236,1.18929077907,0.0763271232854,1,1.22517716664,1,64.1479397001,0.0,1.92125263383,0.0,62.0308653412,0.0,63.2053028888,0.0,-6.80400140289,0.0,3162079.82953,1,65.7905079029,76.627033591,0.0,63.8643515157,54.6214505052,1.0,0.188242028034,1,106.600001333,111.899999667,105.710004667,112.789996333,100.410006333,118.089994667,99.5200096667,0
2013-04-17,106.419998,106.690002,104.300003,105.169998,4493500.0,103.0,False,-0.020633241811,110.0,True,0.0459256640853,1.0,107.558751577,104.49550025,101.432248923,0.610095071858,5.86293442302,False,False,False,1.0,102.119228838,95.4930512016,94.1523968917,1,1,103.659706887,101.955486523,101.119769733,1,1,104.269997,1,23.3459769558,17.716301485,18.7697512578,True,False,0.0,76.0,1,17.6194810781,0.0,1.15254116075,1.18194085541,-0.0293996946539,0,1.32010232663,1,61.439019321,0.0,0.892171928092,0.0,53.7363944981,0.0,55.18092438,0.0,-51.3274676952,0.0,2520493.79654,1,41.8711533807,58.1929607318,0.0,4.44371583682,22.7693557842,1.0,0.187116331562,1,105.386667667,109.473332333,103.283337333,111.576662667,99.1966726667,115.663327333,97.0933423333,0
2013-04-18,105.019997,105.230003,102.690002,103.0,3964900.0,105.279999,True,0.0221359126214,109.900002,True,0.0669903106796,1.0,107.511320781,104.52850045,101.545680119,0.243782682092,5.70719051382,False,False,False,1.0,102.153768883,95.592480987,94.2404327435,1,1,103.647283003,101.984620844,101.173296235,1,1,107.489998,0,23.1020167195,15.7825617376,23.6396111743,True,False,0.0,76.0,1,-124.650160083,0.0,0.877708646269,1.12109441358,-0.24338576731,0,1.14920696668,1,53.3967738662,0.0,-2.02606017386,0.0,46.4435655103,0.0,49.0426968824,0.0,-93.5417029514,1.0,1075269.40512,1,41.3867907655,49.6828173497,0.0,0.0,22.7693557842,1.0,0.185075904876,1,103.640001667,105.980000333,99.7900053333,109.829996667,97.4500066667,112.169995333,93.6000103333,0
2013-04-19,103.459999,105.459999,103.089996,105.279999,4167300.0,105.019997,False,-0.00246962388364,110.940002,True,0.0537614271824,1.0,107.447771814,104.69450045,101.941229086,0.606327795683,5.25962940113,False,False,False,1.0,102.276366143,95.7207924839,94.350279174,1,1,103.692093552,102.088825982,101.297699262,1,1,107.39399808,0,22.6502725689,15.1250426101,21.223446157,True,False,0.0,76.0,1,-54.073931002,0.0,0.834261911032,1.06372791307,-0.229466002037,0,1.17152655722,1,59.4343246557,0.0,1.08497069448,0.0,53.5730434213,0.0,52.2084263605,0.0,-46.0416842014,1.0,1510837.31927,1,29.455648594,37.57119758,0.0,45.7390182286,16.7275780218,1.0,0.182883859996,1,104.609998,107.919993,101.729998,110.799993,98.420003,114.109988,95.540003,0
2013-04-22,105.519997,105.720001,104.129997,105.019997,3108100.0,106.68,True,0.0158065420627,110.660004,True,0.0537041245583,1.0,107.393619697,104.8170003,102.240380903,0.539392061599,4.91641506539,False,False,False,1.0,102.38395951,95.8439607556,94.4564455205,1,1,103.731853673,102.179783523,101.406806294,1,1,107.299918158,0,21.9721081547,15.2065538146,19.8138245568,False,False,0.0,76.0,1,-24.711289175,0.0,0.769974287573,1.00497718797,-0.235002900397,0,1.12427744216,1,58.6818185259,0.0,-0.228011586015,0.0,52.7113028549,0.0,51.2402211498,0.0,-51.4583970487,1.0,1669847.88961,1,36.3194052662,35.7206148752,0.0,40.2105394301,28.6498525529,1.0,0.180473158572,1,104.956665,108.613327,102.423332,111.14666,98.76667,114.803322,96.233337,1
2013-04-23,105.419998,106.709999,105.300003,106.68,4082800.0,106.75,True,0.000656167979003,111.82,True,0.0481814773153,0.0,107.476723224,105.0310002,102.585277176,0.837119081789,4.65714506929,False,False,False,1.0,102.552431686,95.9874844542,94.5780729282,1,1,103.837790335,102.318091115,101.572782366,1,1,107.207719835,0,20.4304857835,18.2710462654,18.4138955793,False,False,0.0,76.0,1,75.8125303663,0.0,0.843253747397,0.972632499855,-0.129378752458,0,1.1813170309,1,66.2778890633,0.0,1.48401536861,0.0,57.420507536,0.0,54.4121163319,0.0,-16.8749723958,0.0,2826888.03737,1,67.251224804,44.342092888,0.0,100.0,61.9831858862,0.0,0.178312518343,1,106.230000667,111.159998333,104.970003333,112.419995667,100.040005667,117.349993333,98.7800083333,1
2013-04-24,106.720001,107.0,106.360001,106.75,2443500.0,107.470001,True,0.00674474004684,111.739998,True,0.0467447119438,0.0,107.666154429,105.1775002,102.688845971,0.815933764812,4.73229393099,False,False,False,1.0,102.717042208,96.130034329,94.6991866305,1,1,103.945393271,102.453756817,101.742367562,1,1,107.117365479,0,19.1897953723,19.0284212582,17.8981649136,False,True,0.0,76.0,1,96.6281809879,0.0,0.896640745865,0.957434149057,-0.0607934031925,0,1.12774295841,1,65.3841967968,0.0,0.394994819994,0.0,57.6121999584,0.0,59.8789783002,0.0,-15.4166378472,0.0,3213305.02603,1,80.6649639615,61.4118646772,0.0,100.0,80.07017981,0.0,0.176350038918,1,106.703333667,112.106664333,105.916669333,112.893328667,100.513338667,118.296659333,99.7266743333,1
2013-04-25,107.019997,108.040001,106.82,107.470001,3579400.0,107.099998,False,-0.00344284913517,112.669998,True,0.0483855676153,0.0,107.891938411,105.39300005,102.894061689,0.915576666956,4.74213346205,False,False,False,1.0,102.903432749,96.2802325631,94.8262594102,1,1,104.077751184,102.615984365,101.944537152,1,1,102.690002,1,18.8490999361,22.5583302439,16.8723961316,False,True,0.0,96.0,1,130.064557063,0.0,0.985686015367,0.963084522319,0.0226014930474,1,1.10305147899,1,72.5277753713,0.0,0.69333643699,0.0,59.6256009548,0.0,56.4477371599,0.0,-10.6542075989,0.0,3153948.90401,1,93.9793830165,80.6318572607,0.0,100.0,100.0,0.0,0.174716849506,1,107.443334,113.586665,106.846667,114.183332,100.703336,120.326663,100.106669,1
2013-04-26,107.540001,107.900002,106.5,107.099998,3869800.0,106.610001,False,-0.00457513547293,112.769997,True,0.0529411681222,0.0,108.079399325,105.5380001,102.996600875,0.807310611584,4.81608372761,False,False,False,1.0,103.068003935,96.4235407145,94.9483861624,1,1,104.181245556,102.756016212,102.115876319,1,1,102.79700198,1,18.227261086,21.142165638,17.2481039146,False,True,0.0,96.0,1,94.8805877538,0.0,1.01470202976,0.973408023807,0.0412940059514,1,0.987832263668,1,65.7744698154,0.0,0.056051008445,0.0,58.0983512863,0.0,58.0501652339,0.0,-17.5701528169,0.0,2667039.20074,1,86.2144735131,86.9529401637,0.0,77.9117179153,92.6372393051,0.0,0.17322210187,1,107.166666667,113.033330333,106.293332333,113.906664667,100.426668667,119.773328333,99.5533343333,1
2013-04-29,107.190002,107.400002,106.410004,106.610001,2573900.0,106.32,False,-0.00272020445812,111.540001,True,0.0462433163283,1.0,108.089708255,105.6950001,103.300291945,0.691046432516,4.53135560452,False,False,False,1.0,103.206905781,96.5584607183,95.0644221309,1,1,104.246446352,102.869396116,102.263781781,1,1,102.90186196,1,17.5617736911,20.1775261226,16.8759034204,False,True,0.0,88.0,1,59.554013603,0.0,0.986783738701,0.976083166786,0.0107005719149,1,0.806529747408,1,60.7547281821,0.0,1.99962118254,0.0,56.0508129345,0.0,62.2588383031,0.0,-26.7289769587,0.0,1737314.51671,1,70.7513560505,83.6484041934,0.0,0.0,59.3039059718,1.0,0.171677274188,1,106.806669,112.313335,105.573337,113.546667,100.066671,119.053333,98.833339,1
2013-04-30,106.599998,106.699997,105.629997,106.32,5047000.0,106.120003,False,-0.00188108540256,113.019997,True,0.0630172780286,1.0,108.149250211,105.75400015,103.358750089,0.61815047187,4.5298524084,False,False,False,1.0,103.328987907,96.6877526293,95.1764179306,1,1,104.294966145,102.966268422,102.388714791,1,1,103.004624741,1,16.4068024241,19.1600007599,19.7010144691,False,False,0.0,88.0,1,13.4202995166,0.0,0.930531052103,0.966972743849,-0.036441691746,0,0.611435839226,1,52.8034104158,0.0,-0.783878283543,0.0,54.8194289468,0.0,57.3025439809,0.0,-32.1495574111,0.0,1664294.13443,1,50.7999967969,69.2552754535,0.0,0.0,25.9705726384,1.0,0.169984084656,1,106.216664667,111.133326333,104.393328333,112.956662667,99.4766666667,117.873324333,97.6533303333,1
2013-05-01,105.970001,107.089996,105.970001,106.120003,3133100.0,107.300003,True,0.0111194870584,113.0,True,0.0648322352573,1.0,108.143698504,105.8480004,103.552302296,0.55924180526,4.3377259752,False,False,False,1.0,103.438439479,96.8126830978,95.2853093243,1,1,104.328251261,103.052208695,102.506374117,1,1,103.105332266,1,15.486463371,20.0023963707,18.6413423753,False,True,0.0,84.0,1,28.0162876082,0.0,0.859899915286,0.945558178137,-0.0856582628502,0,0.601364049399,1,52.4318210081,0.0,0.903304191372,0.0,53.9393413623,0.0,53.261026367,0.0,-35.8878197921,0.0,753257.559171,1,32.2577095542,51.2696874672,0.0,0.0,3.31586610021e-14,1.0,0.168089259412,1,106.393333333,111.056663667,104.746665667,112.703331333,100.083335333,117.366661667,98.4366676667,0
2013-05-02,106.489998,107.330002,106.239998,107.300003,2569000.0,108.639999,True,0.0124883127916,112.699997,True,0.0503261309322,1.0,108.310581637,105.9565007,103.602419763,0.785356012829,4.44348562144,False,False,False,1.0,103.589873343,96.9515879972,95.4048585151,1,1,104.40584203,103.185634444,102.659195351,1,1,103.204025641,1,14.846331409,19.9925507769,17.5434696207,False,True,0.0,80.0,1,69.4026599957,0.0,0.888893754928,0.934225293495,-0.0453315385668,0,0.484853418617,1,51.9716021872,0.0,4.17476019417,0.0,58.2029757816,0.0,51.9536475112,0.0,-13.8317409031,0.0,1084498.57848,1,40.84377733,41.3004945604,0.0,100.0,33.3333333333,0.0,0.166321638091,1,106.956667667,112.183332333,105.873334333,113.266665667,100.646669667,118.493330333,99.5633363333,0
2013-05-03,108.260002,109.199997,108.230003,108.639999,4447700.0,110.0,True,0.0125184187456,111.849998,True,0.0295471191969,1.0,108.656407878,106.18100055,103.705593222,0.996685620563,4.6626182,False,False,False,1.0,103.787917486,97.106401388,95.5365514553,1,1,104.538985774,103.377613699,102.86809542,1,1,103.300745148,1,15.6344514321,27.0959975692,15.9545188649,False,True,0.0,44.0,1,171.306603166,0.0,1.0083741506,0.949055064916,0.0593190856862,1,0.558010041582,1,61.7382860195,0.0,3.19148939202,0.0,62.4533501708,0.0,56.183417668,0.0,-8.60212642252,0.0,902569.370464,1,59.404777049,44.1687546444,0.0,100.0,66.6666666667,0.0,0.164989702088,1,108.689999667,115.460001333,108.180002333,115.969998667,101.410000667,122.740000333,100.900003333,0
2013-05-06,110.949997,111.25,109.449997,110.0,4929200.0,109.900002,False,-0.000909072727273,111.290001,True,0.0117272818182,1.0,109.35913447,106.41800045,103.47686643,1.10894871254,5.52751227748,False,True,False,1.0,104.031528565,97.2771775285,95.6804663662,1,1,104.717433881,103.62438236,103.118783272,1,1,103.536715222,1,17.4062709374,33.1749551343,14.0693811909,False,True,0.0,48.0,1,208.584716217,0.0,1.19898281216,0.999040614366,0.199942197798,1,0.896730863152,1,62.2255796318,0.0,4.7419569056,0.0,66.2091415239,0.0,54.2142877438,0.0,-14.6028071502,0.0,136169.392295,1,78.5467282379,59.5984275389,0.0,100.0,100.0,0.0,0.164343920177,1,110.233332333,118.546666667,109.216664667,119.563334333,100.903330333,127.876668667,99.8866626667,0
2013-05-07,110.489998,110.5,109.459999,109.900002,3679300.0,110.940002,True,0.00946314814444,110.830002,True,0.00846223824455,1.0,109.898866052,106.6570004,103.415134748,1.0001751998,6.07904898775,False,True,False,1.0,104.261664778,97.4443672566,95.8219542829,1,1,104.975240574,103.85770692,103.358818312,1,1,103.999512309,1,19.0515319066,31.5740436065,13.3904402715,False,True,0.0,48.0,1,155.356447485,0.0,1.32667941239,1.06456837397,0.262111038423,1,1.02425136091,1,63.0038283066,0.0,3.01837457818,0.0,65.6888358042,0.0,55.138566851,0.0,-15.7710083577,0.0,-369836.700097,0,78.8345505737,72.2620186202,0.0,95.7594605223,98.5864868408,0.0,0.164190466361,1,109.953333667,117.446668333,108.656667333,118.743334667,101.163332667,126.236669333,99.8666663333,1
2013-05-08,109.959999,110.980003,109.43,110.940002,3814900.0,110.660004,False,-0.00252386871239,112.279999,True,0.0120785737862,1.0,110.62174823,106.8875004,103.15325257,1.04261283461,6.98724886575,False,True,False,1.0,104.523560356,97.6231173857,95.9723826184,1,1,105.296649875,104.135510766,103.645023568,1,1,104.43454157,1,20.7947207136,31.530468846,12.4278603111,False,True,0.0,48.0,1,144.214748314,0.0,1.49457071557,1.15056884229,0.344001873276,1,1.27596083353,1,70.5075506577,0.0,3.92506042155,0.0,68.4645008799,0.0,63.1522462269,0.0,-3.79899323579,0.0,607963.314794,1,82.0007626161,79.7940138092,0.0,100.0,98.5864868408,0.0,0.164668291766,1,110.450001667,118.260004333,109.650003333,119.060002667,101.840000667,126.870005333,101.040002333,1
2013-05-09,110.849998,111.339996,110.349998,110.660004,3405100.0,111.82,True,0.0104825226646,113.029999,True,0.0214169068709,1.0,111.162180604,107.08400045,103.005820296,0.938431287326,7.61678707774,False,False,False,1.0,104.764205204,97.7957913806,96.1185281048,1,1,105.513351011,104.380901935,103.918458063,1,1,104.843469076,1,22.5721023431,31.758158535,11.8423091895,True,True,1.0,60.0,1,125.091310863,0.0,1.58674131816,1.23780333746,0.348937980696,1,1.35242490591,1,70.1909303926,0.0,2.9682729788,0.0,66.8954590619,0.0,59.8912808815,0.0,-9.43123570475,0.0,547795.162969,1,82.1265083703,80.9872738534,0.0,73.8978126825,89.885757735,0.0,0.165531725115,1,110.783332667,118.876663333,110.226669333,119.433326667,102.133338667,127.526657333,101.576675333,1
2013-05-10,111.099998,111.879997,111.0,111.82,3786300.0,111.739998,False,-0.000715453407262,114.839996,True,0.0270076551601,0.0,111.893407452,107.3230004,102.752593348,0.991969265378,8.51710637099,False,False,False,1.0,105.04090304,97.9815424881,96.274761656,1,1,105.774116336,104.6739107,104.245084321,1,1,105.36319123,1,24.4541294422,32.4940284624,11.1454066039,True,True,1.0,64.0,1,127.272702804,0.0,1.73340752454,1.33692417488,0.396483349663,1,1.50360734522,1,70.7062598559,0.0,4.40709812151,0.0,69.9663438443,0.0,65.7869036775,0.0,-0.911809342076,0.0,1513839.21944,1,89.8329379171,84.6534029678,0.0,100.0,91.2992708942,0.0,0.16695704942,1,111.566665667,120.443329333,111.253334333,120.756660667,102.376670667,129.633324333,102.063339333,1
2013-05-13,111.830002,112.339996,111.410004,111.739998,2806600.0,112.669998,True,0.00832289257782,114.07,True,0.0208519960775,0.0,112.448236425,107.68400045,102.919764475,0.925671353303,8.84854937641,False,False,False,1.0,105.303612646,98.1637736869,96.4286446047,1,1,106.022081469,104.942277515,104.552163701,1,1,106.014871807,1,26.3911378526,33.2760157466,10.6317792011,True,True,1.0,68.0,1,114.70865879,0.0,1.82218108767,1.43397555744,0.388205530231,1,1.55910099885,1,70.0614934009,0.0,4.81192847939,0.0,69.4875900399,0.0,60.9174798945,0.0,-8.94184932069,0.0,1512150.53854,1,85.0226265991,85.6606909622,0.0,88.8076468829,87.5684865218,0.0,0.168751738061,1,111.829999333,120.969996667,111.320002667,121.479993333,102.180005333,130.619990667,101.670008667,1
